date,open,high,low,close,volume,amount
2024-05-14,127.74,127.869,127.692,127.753,3308700.0,422770418.0
2024-05-15,127.754,127.829,127.645,127.664,3046000.0,389069000.0
2024-05-16,127.671,127.693,127.53,127.58,2132800.0,272060450.0
2024-05-17,127.389,127.492,127.38,127.41,2212800.0,281938161.0
2024-05-20,127.558,127.644,127.467,127.633,1151785.0,146932119.0
2024-05-21,127.633,127.675,127.54,127.551,1937074.0,247113848.0
2024-05-22,127.568,127.649,127.568,127.647,2898838.0,370007614.0
2024-05-23,127.731,127.795,127.652,127.791,3199600.0,408794732.0
2024-05-24,127.802,127.896,127.71,127.736,2869887.0,366613046.0
2024-05-27,127.731,127.731,127.652,127.714,3020700.0,385737962.0
2024-05-28,127.808,127.88,127.766,127.878,2707642.0,346160472.0
2024-05-29,127.988,128.0,127.911,127.984,1902600.0,243452760.0
2024-05-30,127.983,127.992,127.916,127.991,2404500.0,307701153.0
2024-05-31,127.767,127.82,127.691,127.798,3473000.0,443808698.0
2024-06-03,127.82,127.895,127.803,127.879,4818400.0,616110779.0
2024-06-04,127.938,127.97,127.832,127.888,3229800.0,413061559.0
2024-06-05,127.987,128.037,127.926,128.029,3108420.0,397914225.0
2024-06-06,128.112,128.154,128.031,128.066,2421000.0,310071751.0
2024-06-07,128.136,128.174,128.067,128.168,1631100.0,209020676.0
2024-06-11,128.168,128.227,128.159,128.186,2550600.0,326985879.0
2024-06-12,128.186,128.22,128.125,128.138,2273700.0,291416702.0
2024-06-13,128.222,128.235,128.146,128.234,2602784.0,333676170.0
2024-06-14,128.297,128.322,128.258,128.301,1903100.0,244160213.0
2024-06-17,128.362,128.385,128.323,128.372,3151500.0,404498481.0
2024-06-18,128.379,128.495,128.379,128.489,1786300.0,229479288.0
2024-06-19,128.465,128.545,128.4,128.512,2213650.0,284420271.0
2024-06-20,128.612,128.612,128.44,128.61,2036100.0,261822324.0
2024-06-21,128.603,128.603,128.448,128.509,3043600.0,391102436.0
2024-06-24,128.499,128.768,128.415,128.624,2436000.0,313216508.0
2024-06-25,128.653,128.788,128.653,128.764,2896800.0,372965767.0
2024-06-26,128.77,128.869,128.77,128.819,2377442.0,306217877.0
2024-06-27,128.809,129.0,128.809,128.984,2031685.0,261977865.0
2024-06-28,129.085,129.142,128.905,129.13,2704084.0,348958164.0
2024-07-01,129.151,129.37,128.57,128.72,1257714.0,162248398.0
2024-07-02,128.713,128.99,128.5,128.925,4547241.0,585842092.0
2024-07-03,128.941,129.077,128.905,129.036,2845100.0,367021458.0
2024-07-04,129.05,129.11,128.96,129.09,2710700.0,349818446.0
2024-07-05,129.078,129.078,128.77,128.85,2817590.0,363059279.0
2024-07-08,128.669,128.669,128.383,128.474,3273202.0,420532966.0
2024-07-09,128.694,128.793,128.694,128.792,3392200.0,436746920.0
2024-07-10,128.789,128.85,128.696,128.787,4391826.0,565560912.0
2024-07-11,128.828,128.901,128.765,128.872,2839400.0,365855354.0
2024-07-12,128.963,129.107,128.874,129.033,2558400.0,330056707.0
2024-07-15,129.038,129.18,129.036,129.14,2552100.0,329504903.0
2024-07-16,129.112,129.304,128.976,129.113,7799200.0,1007116437.0
2024-07-17,129.145,129.263,129.145,129.255,2906100.0,375405202.0
2024-07-18,129.255,129.267,129.155,129.179,2485100.0,321067167.0
2024-07-19,129.228,129.279,129.158,129.209,4916200.0,635122515.0
2024-07-22,129.321,129.48,129.3,129.472,2759200.0,357064529.0
2024-07-23,129.535,129.729,129.534,129.706,2311000.0,299654279.0
2024-07-24,129.799,129.829,129.646,129.819,2924200.0,379388145.0
2024-07-25,129.807,129.979,129.788,129.836,2817398.0,365776868.0
2024-07-26,129.981,130.045,129.893,130.043,1156700.0,150334113.0
2024-07-29,130.045,130.16,130.045,130.139,2825300.0,367554796.0
2024-07-30,130.197,130.315,129.855,130.203,2647498.0,344737828.0
2024-07-31,130.29,130.485,130.219,130.356,3121600.0,406868137.0
2024-08-01,130.4,130.636,130.287,130.568,2207900.0,288009340.0
2024-08-02,130.678,130.741,130.416,130.585,2125800.0,277692588.0
2024-08-05,130.748,130.974,130.63,130.949,3636100.0,475295671.0
2024-08-06,130.403,130.663,130.36,130.514,3153200.0,411622413.0
2024-08-07,130.565,130.865,130.565,130.853,2610600.0,341342810.0
2024-08-08,130.652,130.768,130.341,130.425,4675412.0,610080535.0
2024-08-09,130.182,130.228,130.083,130.161,4010760.0,522110169.0
2024-08-12,129.716,129.99,129.311,129.312,2615900.0,338953422.0
2024-08-13,129.591,129.79,129.363,129.705,3095126.0,401433820.0
2024-08-14,129.967,130.264,129.92,130.129,5319600.0,692074387.0
2024-08-15,130.129,130.377,129.915,129.971,2192700.0,285247375.0
2024-08-16,130.078,130.16,129.95,130.088,4097500.0,532973323.0
2024-08-19,130.111,130.29,130.0,130.285,5163300.0,672171840.0
2024-08-20,130.287,130.296,130.188,130.232,7138800.0,929779671.0
2024-08-21,130.24,130.28,130.04,130.091,2877890.0,374413093.0
2024-08-22,130.258,130.378,130.156,130.356,4023302.0,524444227.0
2024-08-23,130.379,130.415,130.204,130.412,2888942.0,376654200.0
2024-08-26,130.413,130.484,130.308,130.421,4259800.0,555495492.0
2024-08-27,130.314,130.394,130.109,130.157,3267800.0,425446256.0
2024-08-28,130.169,130.372,130.045,130.313,3739606.0,487066681.0
2024-08-29,130.325,130.402,130.142,130.158,2931195.0,381674248.0
2024-08-30,130.207,130.241,129.973,130.142,3145937.0,409248177.0
2024-09-02,130.33,130.428,130.193,130.382,4811399.0,627374332.0
2024-09-03,130.444,130.58,130.351,130.547,5977303.0,780269402.0
2024-09-04,130.637,130.772,130.588,130.627,2947531.0,385090439.0
2024-09-05,130.762,130.83,130.701,130.77,3356641.0,438924470.0
2024-09-06,130.73,130.811,130.659,130.772,3535032.0,462322395.0
2024-09-09,130.771,130.882,130.716,130.872,2814020.0,368215967.0
2024-09-10,130.887,131.1,130.887,131.022,3418001.0,447669662.0
2024-09-11,131.031,131.237,131.031,131.199,1396302.0,183113729.0
2024-09-12,131.247,131.289,131.052,131.093,2151424.0,282247248.0
2024-09-13,131.317,131.365,131.206,131.347,1843201.0,241971533.0
2024-09-18,131.621,131.621,131.416,131.562,2278069.0,299585679.0
2024-09-19,131.781,131.797,131.462,131.484,6566700.0,864326780.0
2024-09-20,131.584,131.707,131.565,131.693,3669191.0,483127922.0
2024-09-23,131.73,131.815,131.68,131.758,3396102.0,447404380.0
2024-09-24,131.953,131.953,131.122,131.289,2941550.0,386802609.0
2024-09-25,131.269,131.709,130.63,131.706,2627437.0,345004273.0
2024-09-26,131.81,131.85,131.318,131.346,2375900.0,312720783.0
2024-09-27,130.75,130.95,129.701,130.263,1814591.0,236549443.0
2024-09-30,129.2,129.99,128.0,129.767,4020258.0,520365492.0
2024-10-08,128.674,130.195,128.674,129.941,2662647.0,345819847.0
2024-10-09,130.116,130.27,129.951,130.197,3707271.0,482231768.0
2024-10-10,130.197,130.768,130.001,130.765,2615136.0,341002300.0
2024-10-11,130.835,130.877,130.575,130.674,3998400.0,522887749.0
2024-10-14,130.788,130.8,130.65,130.684,3503700.0,457963286.0
2024-10-15,130.709,130.866,130.64,130.86,5500762.0,718979267.0
2024-10-16,130.89,130.997,130.772,130.857,4451800.0,582556650.0
2024-10-17,130.875,131.077,130.804,131.06,8368140.0,1096175479.0
2024-10-18,131.303,131.303,130.828,131.001,5405824.0,708013126.0
2024-10-21,130.975,131.034,130.892,131.012,3948830.0,517216184.0
2024-10-22,131.013,131.067,130.905,130.929,2485703.0,325599285.0
2024-10-23,130.854,130.869,130.514,130.683,2056128.0,268634989.0
2024-10-24,130.751,130.828,130.62,130.64,3213700.0,420185909.0
2024-10-25,130.642,130.647,130.507,130.561,3247200.0,424063364.0
2024-10-28,130.655,130.655,130.481,130.506,3559500.0,464595785.0
2024-10-29,130.555,130.698,130.462,130.695,2102100.0,274535240.0
2024-10-30,130.7,130.74,130.626,130.686,3387519.0,442767699.0
2024-10-31,130.696,130.725,130.62,130.716,3111800.0,406625895.0
2024-11-01,130.75,130.953,130.75,130.919,1738780.0,227533988.0
2024-11-04,130.991,131.0,130.891,130.938,3055600.0,400168948.0
2024-11-05,131.0,131.005,130.899,130.994,2931100.0,383890040.0
2024-11-06,131.003,131.184,131.003,131.078,1673100.0,219338498.0
2024-11-07,131.129,131.182,131.078,131.106,2886100.0,378435187.0
2024-11-08,131.173,131.3,131.101,131.284,2565600.0,336680502.0
2024-11-11,131.33,131.366,131.303,131.324,1990700.0,261439028.0
2024-11-12,131.388,131.6,131.352,131.6,2467500.0,324571224.0
2024-11-13,131.596,131.677,131.53,131.588,4069900.0,535543758.0
2024-11-14,131.53,131.57,131.48,131.562,2705800.0,355856581.0
2024-11-15,131.585,131.67,131.53,131.625,3271300.0,430561257.0
2024-11-18,131.623,131.623,131.389,131.41,6720400.0,883543975.0
2024-11-19,131.4,131.525,131.29,131.467,1529700.0,201105160.0
2024-11-20,131.522,131.582,131.47,131.532,4910700.0,645819214.0
2024-11-21,131.539,131.69,131.518,131.683,2892000.0,380603604.0
2024-11-22,131.785,131.785,131.684,131.762,3587100.0,472518831.0
2024-11-25,131.727,131.951,131.719,131.926,3608800.0,475963360.0
2024-11-26,131.965,132.117,131.943,132.1,2898600.0,382565031.0
2024-11-27,132.067,132.154,131.967,131.975,2438000.0,321989475.0
2024-11-28,131.982,132.17,131.975,132.164,1971100.0,260342478.0
2024-11-29,132.26,132.362,132.103,132.309,3841600.0,508119203.0
2024-12-02,132.49,132.61,132.361,132.605,3657600.0,484692974.0
2024-12-03,132.677,132.75,132.627,132.716,4764000.0,632171296.0
2024-12-04,132.716,133.065,132.716,133.003,3201300.0,425501750.0
2024-12-05,132.953,133.17,132.816,133.131,2769300.0,368319754.0
2024-12-06,133.075,133.169,132.929,132.972,8117700.0,1080135645.0
2024-12-09,133.004,133.143,132.994,133.138,3413300.0,454246898.0
2024-12-10,133.054,134.031,133.054,133.907,7117800.0,952264107.0
2024-12-11,133.84,134.147,133.667,134.128,4428340.0,593388053.0
2024-12-12,134.23,134.666,134.23,134.403,5329600.0,716392985.0
2024-12-13,134.766,134.932,134.523,134.877,4391300.0,592083576.0
2024-12-16,134.975,135.42,134.975,135.395,4203300.0,568632515.0
2024-12-17,135.15,135.21,135.0,135.107,7046460.0,951924360.0
2024-12-18,135.217,135.368,134.271,134.821,9579000.0,1292041830.0
2024-12-19,134.838,134.951,134.6,134.687,6428890.0,866702889.0
2024-12-20,135.109,135.38,134.88,135.32,15404400.0,2082917865.0
2024-12-23,135.777,135.796,135.35,135.499,6804710.0,922004552.0
2024-12-24,135.35,135.58,135.154,135.223,5942100.0,804245914.0
2024-12-25,135.264,135.303,134.878,135.073,3574008.0,482703610.0
2024-12-26,135.099,135.184,134.994,135.031,3745690.0,505846354.0
2024-12-27,135.255,135.525,135.254,135.506,4124100.0,558511043.0
2024-12-30,135.535,135.599,135.291,135.303,1641100.0,222220367.0
2024-12-31,135.629,135.662,135.455,135.554,3217000.0,436190998.0
2025-01-02,135.943,136.339,135.791,136.248,4528190.0,616490057.0
2025-01-03,136.615,136.722,136.207,136.569,4104100.0,560137697.0
2025-01-06,136.59,136.69,136.469,136.654,3682600.0,502976797.0
2025-01-07,136.58,136.623,136.448,136.477,2106100.0,287558663.0
2025-01-08,136.473,136.565,136.4,136.463,3554900.0,485187016.0
2025-01-09,136.531,136.541,136.27,136.28,2845400.0,388070844.0
2025-01-10,135.706,136.142,135.674,136.129,4517500.0,614321035.0
2025-01-13,136.084,136.15,135.899,136.057,3346100.0,455239831.0
2025-01-14,136.024,136.22,135.897,136.196,2387290.0,324699976.0
2025-01-15,136.342,136.506,136.31,136.443,1992400.0,271813866.0
2025-01-16,136.347,136.467,136.113,136.274,3646208.0,496962391.0
2025-01-17,136.341,136.399,136.146,136.186,12151800.0,1655456014.0
2025-01-20,136.003,136.186,136.002,136.044,8585600.0,1168312983.0
2025-01-21,136.03,136.229,136.01,136.159,2086600.0,283971700.0
2025-01-22,136.251,136.355,136.17,136.219,11134800.0,1516925298.0
2025-01-23,136.212,136.212,136.065,136.151,14863100.0,2023675703.0
2025-01-24,136.122,136.215,135.851,136.005,15695800.0,2133277108.0
2025-01-27,136.14,136.535,136.13,136.514,6061200.0,827016170.0
2025-02-05,136.519,136.58,136.32,136.578,15598100.0,2128780092.0
2025-02-06,136.63,136.703,136.532,136.659,11082008.0,1513942074.0
2025-02-07,136.701,136.747,136.588,136.605,15362300.0,2099314212.0
2025-02-10,136.536,136.538,136.44,136.474,16737800.0,2284866285.0
2025-02-11,136.43,136.578,136.405,136.512,6295900.0,859464392.0
2025-02-12,136.558,136.563,136.47,136.51,6866200.0,937395920.0
2025-02-13,136.51,136.549,136.428,136.476,13319500.0,1817927819.0
2025-02-14,136.445,136.447,136.19,136.262,16683100.0,2272601832.0
2025-02-17,136.256,136.256,135.879,135.889,2925100.0,397779525.0
2025-02-18,135.866,135.943,135.4,135.761,17684400.0,2399545568.0
2025-02-19,135.859,135.959,135.7,135.899,17372200.0,2358776593.0
2025-02-20,135.906,135.925,135.564,135.764,15128200.0,2054974291.0
2025-02-21,135.58,135.699,135.389,135.487,16336800.0,2212210319.0
2025-02-24,135.306,135.395,134.771,134.89,17214914.0,2326279302.0
2025-02-25,135.158,135.331,134.66,134.997,2842670.0,383536173.0
2025-02-26,135.115,135.457,135.115,135.346,17550558.0,2373706770.0
2025-02-27,135.295,135.336,135.086,135.108,18521900.0,2505086535.0
2025-02-28,135.1,136.1,134.95,135.315,2335600.0,315737438.0
2025-03-03,135.283,135.5,135.151,135.492,16632300.0,2249464410.0
2025-03-04,135.595,135.753,135.37,135.445,2226200.0,301745148.0
2025-03-05,135.478,135.588,135.435,135.468,15514500.0,2102291368.0
2025-03-06,135.37,135.379,135.077,135.129,16874984.0,2281756787.0
2025-03-07,135.077,135.077,134.564,134.75,2923800.0,393965448.0
2025-03-10,134.542,134.789,134.4,134.455,3793500.0,510597684.0
2025-03-11,134.46,134.537,133.86,133.937,2725300.0,365388667.0
2025-03-12,133.8,134.5,133.521,134.446,17229100.0,2304541168.0
2025-03-13,134.267,134.474,134.123,134.308,2967900.0,398764372.0
2025-03-14,134.155,134.282,133.88,134.101,3739900.0,501350666.0
2025-03-17,133.966,134.018,133.666,133.699,2372600.0,317494438.0
2025-03-18,133.65,133.845,133.581,133.682,2898100.0,387559426.0
2025-03-19,133.778,133.88,133.744,133.797,1561700.0,208975429.0
2025-03-20,134.0,134.432,134.0,134.351,3139000.0,421362528.0
2025-03-21,134.403,134.432,134.204,134.349,2275900.0,305659855.0
2025-03-24,134.268,134.303,134.089,134.202,10785200.0,1447750210.0
2025-03-25,134.573,134.591,134.443,134.522,5809300.0,781491093.0
2025-03-26,134.421,134.652,134.269,134.632,1860610.0,250162820.0
2025-03-27,134.624,134.715,134.589,134.686,2682200.0,361143682.0
2025-03-28,134.576,134.685,134.5,134.507,2406400.0,323952996.0
2025-03-31,134.501,134.657,134.458,134.489,3302800.0,444462473.0
2025-04-01,134.551,134.636,134.411,134.509,3636200.0,489146667.0
2025-04-02,134.524,134.72,134.513,134.702,4362200.0,587218938.0
2025-04-03,135.299,135.546,134.994,135.518,3350332.0,453135363.0
2025-04-07,136.497,136.497,136.02,136.398,3842800.0,523768448.0
2025-04-08,136.125,136.213,135.918,135.993,5451500.0,741792438.0
2025-04-09,136.12,136.338,136.0,136.092,3058900.0,416350545.0
2025-04-10,136.0,136.14,135.702,136.107,7400101.0,1006697681.0
2025-04-11,136.229,136.293,136.021,136.084,2765802.0,376637033.0
2025-04-14,135.997,136.088,135.852,136.084,16545800.0,2249857083.0
2025-04-15,136.104,136.193,136.084,136.177,7397800.0,1007325251.0
2025-04-16,136.217,136.4,136.217,136.359,16233300.0,2213387504.0
2025-04-17,136.36,136.397,136.281,136.325,18242600.0,2487547653.0
2025-04-18,136.314,136.379,136.18,136.248,16268900.0,2216239319.0
2025-04-21,136.246,136.248,136.098,136.107,2538600.0,345616902.0
2025-04-22,136.138,136.24,136.138,136.239,4067600.0,554005830.0
2025-04-23,136.129,136.138,135.985,136.1,3039400.0,413623606.0
2025-04-24,136.171,136.185,136.003,136.018,9390800.0,1277965314.0
2025-04-25,136.1,136.157,136.028,136.096,12570500.0,1711182423.0
2025-04-28,136.142,136.218,136.117,136.186,4050200.0,551579352.0
2025-04-29,136.29,136.524,136.264,136.502,2947900.0,402066200.0
2025-04-30,136.44,136.576,136.397,136.546,2584700.0,352698477.0
2025-05-06,136.52,136.55,136.421,136.5,1631901.0,222750577.0
2025-05-07,136.562,136.562,136.291,136.386,14190250.0,1935610429.0
2025-05-08,136.434,136.628,136.434,136.494,9266400.0,1265022155.0
2025-05-09,136.55,136.62,136.53,136.592,16958600.0,2315917793.0
2025-05-12,136.479,136.563,136.342,136.454,2010900.0,274430700.0
2025-05-13,136.192,136.299,136.0,136.284,2617600.0,356457983.0
2025-05-14,136.31,136.315,136.15,136.175,14748015.0,2008905624.0
2025-05-15,136.183,136.228,136.123,136.149,2455200.0,334295812.0
2025-05-16,136.045,136.132,136.001,136.048,1968700.0,267824382.0
2025-05-19,136.068,136.138,136.048,136.124,11333900.0,1542551035.0
2025-05-20,136.24,136.253,136.151,136.205,7226700.0,984321775.0
2025-05-21,136.208,136.254,136.183,136.249,2583700.0,351920800.0
2025-05-22,136.215,136.255,136.185,136.21,2138300.0,291260281.0
2025-05-23,136.16,136.21,136.074,136.203,2345700.0,319310957.0
2025-05-26,136.282,136.282,136.184,136.228,4203600.0,572655393.0
2025-05-27,136.217,136.24,136.169,136.186,2865501.0,390307641.0
2025-05-28,136.162,136.196,136.121,136.145,980700.0,133529999.0
2025-05-29,136.071,136.162,135.972,136.008,3952600.0,537597591.0
2025-05-30,136.14,136.159,136.065,136.124,15677926.0,2134212545.0
2025-06-03,136.189,136.189,136.085,136.146,10478969.0,1426648776.0
2025-06-04,136.214,136.214,136.144,136.197,1951907.0,265787352.0
2025-06-05,136.198,136.266,136.143,136.23,10725900.0,1461192067.0
2025-06-06,136.3,136.341,136.259,136.339,15354900.0,2093369535.0
2025-06-09,136.455,136.54,136.347,136.497,29215600.0,3988166491.0
2025-06-10,136.504,136.569,136.504,136.551,56236000.0,7678383109.0
2025-06-11,136.601,136.68,136.567,136.662,36551500.0,4992642206.0
2025-06-12,136.678,136.682,136.599,136.653,45789600.0,6257669039.0
2025-06-13,136.653,136.7,136.59,136.647,33883300.0,4630307352.0
2025-06-16,136.655,136.695,136.618,136.68,34268223.0,4683834420.0
2025-06-17,136.688,136.82,136.638,136.811,55902324.0,7644214091.0
2025-06-18,136.8,136.82,136.745,136.803,60592198.0,8287281990.0
2025-06-19,136.876,136.876,136.79,136.829,68868252.0,9424161387.0
2025-06-20,136.76,136.866,136.76,136.863,81950500.0,11213763747.0
2025-06-23,136.863,136.903,136.83,136.832,40676100.0,5566067428.0
2025-06-24,136.828,136.828,136.769,136.773,68822875.0,9415079952.0
2025-06-25,136.7,136.817,136.642,136.65,56294360.0,7698320489.0
2025-06-26,136.641,136.7,136.6,136.651,17927387.0,2449345406.0
2025-06-27,136.674,136.79,136.663,136.784,60021216.0,8206719146.0
2025-06-30,136.75,136.75,136.635,136.636,30326400.0,4144431042.0
2025-07-01,136.669,136.728,136.659,136.728,38039200.0,5200408164.0
2025-07-02,136.797,136.88,136.788,136.88,64262340.0,8792604970.0
2025-07-03,136.88,136.919,136.834,136.904,60889855.0,8335728858.0
2025-07-04,136.915,136.948,136.891,136.923,52915700.0,7245169324.0
2025-07-07,136.903,136.944,136.903,136.938,56185300.0,7693280605.0
2025-07-08,136.937,136.937,136.832,136.867,37943113.0,5192958288.0
2025-07-09,136.84,136.949,136.8,136.832,30405100.0,4160389330.0
2025-07-10,136.857,136.857,136.61,136.66,53880600.0,7367027916.0
2025-07-11,136.655,136.682,136.491,136.608,23351200.0,3188816761.0
2025-07-14,136.578,136.578,136.408,136.505,23319600.0,3183506476.0
2025-07-15,136.598,136.75,136.555,136.737,39838100.0,5445985287.0
2025-07-16,136.767,136.798,136.7,136.748,62100800.0,8491131547.0
2025-07-17,136.748,136.778,136.68,136.747,45544000.0,6228070406.0
2025-07-18,136.73,136.73,136.625,136.666,74979100.0,10247541971.0
2025-07-21,136.65,136.65,136.456,136.54,45446500.0,6203933131.0
2025-07-22,136.566,136.613,136.405,136.409,59670900.0,8148516171.0
2025-07-23,136.302,136.408,136.101,136.344,31135700.0,4240170601.0
2025-07-24,136.281,136.281,135.996,135.999,55604300.0,7570055352.0
2025-07-25,135.971,136.071,135.821,135.824,23739200.0,3227462561.0
2025-07-28,136.119,136.197,135.941,136.173,37646674.0,5123464676.0
2025-07-29,136.06,136.168,135.85,135.857,54910700.0,7465852788.0
2025-07-30,135.948,136.094,135.77,136.083,21460000.0,2917129619.0
2025-07-31,136.193,136.358,136.14,136.346,39915100.0,5440352158.0
2025-08-01,136.253,136.42,136.15,136.342,52026867.0,7090098179.0
2025-08-04,136.43,136.53,136.33,136.345,48594044.0,6627750581.0
2025-08-05,136.341,136.396,136.238,136.361,35410451.0,4827235226.0
2025-08-06,136.365,136.46,136.34,136.439,48948500.0,6676314848.0
2025-08-07,136.503,136.56,136.41,136.478,43798930.0,5979085040.0
2025-08-08,136.57,136.57,136.457,136.531,65804600.0,8984515136.0
2025-08-11,136.551,136.553,136.25,136.262,51134440.0,6972129931.0
2025-08-12,136.205,136.329,136.072,136.154,19084200.0,2597971743.0
2025-08-13,136.11,136.234,136.027,136.22,55299100.0,7528230648.0
2025-08-14,136.25,136.25,135.993,136.072,19258564.0,2620193819.0
2025-08-15,136.19,136.19,136.027,136.046,51509800.0,7012348343.0
2025-08-18,135.922,135.99,135.511,135.563,21158355.0,2869318981.0
2025-08-19,135.582,135.665,135.5,135.621,34347373.0,4656649063.0
2025-08-20,135.748,135.804,135.443,135.489,78320000.0,10628739935.0
2025-08-21,135.534,135.55,135.342,135.52,29458600.0,3989883100.0
2025-08-22,135.573,135.71,135.43,135.469,9027100.0,1223758011.0
2025-08-25,135.515,135.74,135.43,135.684,19855850.0,2693713898.0
2025-08-26,135.816,135.836,135.68,135.775,16966600.0,2303113224.0
2025-08-27,135.775,135.87,135.701,135.865,17919900.0,2433071021.0
2025-08-28,135.865,135.865,135.56,135.568,24761400.0,3358535742.0
2025-08-29,135.608,135.686,135.554,135.612,59041100.0,8005510464.0
2025-09-01,135.61,135.732,135.562,135.719,38354700.0,5203930870.0
2025-09-02,135.733,135.776,135.655,135.726,20946037.0,2843067253.0
2025-09-03,135.79,135.88,135.73,135.84,40981500.0,5567024989.0
2025-09-04,135.91,136.177,135.902,136.12,28668800.0,3900977797.0
2025-09-05,136.07,136.07,135.69,135.731,24085256.0,3271388743.0
2025-09-08,135.7,135.712,135.563,135.597,20217410.0,2742998530.0
2025-09-09,135.63,135.651,135.511,135.531,24231900.0,3284503191.0
2025-09-10,135.519,135.545,135.185,135.229,32010900.0,4334528321.0
2025-09-11,135.32,135.394,135.12,135.301,17216300.0,2329484781.0
2025-09-12,135.233,135.555,135.233,135.525,23252710.0,3148795004.0
2025-09-15,135.601,135.65,135.533,135.623,34795204.0,4719261786.0
2025-09-16,135.61,135.726,135.35,135.687,30813494.0,4175180005.0
2025-09-17,135.775,135.888,135.666,135.866,36238277.0,4922378013.0
2025-09-18,135.839,135.866,135.735,135.838,31086500.0,4221113550.0
2025-09-19,135.862,135.926,135.547,135.651,21536700.0,2924575790.0
2025-09-22,135.624,135.858,135.611,135.66,8687600.0,1178837127.0
2025-09-23,135.64989873417719,135.66707088607592,135.38827594936708,135.48322784810125,30860191.729323313,4181610550.0
2025-09-24,135.61454430379743,135.61454430379743,135.23574683544302,135.2640303797468,33433137.58145364,4526867486.0
2025-09-25,135.2650405063291,135.2650405063291,134.99331645569617,135.22160506329112,13211908.52130326,1784633636.0
2025-09-26,135.34686075949367,135.45595443037973,135.28524303797465,135.41655949367086,5884411.027568923,796501992.0
2025-09-29,135.4468632911392,135.4943392405063,135.25190886075947,135.35090126582276,24126778.195488725,3267487872.0
2025-09-30,135.52666329113922,135.6448481012658,135.3812050632911,135.61353417721517,14651134.085213035,1986404435.0
2025-10-09,135.69030379746835,135.79838734177216,135.56100759493668,135.74485063291135,32298526.31578948,4384454520.0
2025-10-10,135.8094987341772,135.8610151898734,135.66,135.67515189873416,25108248.258145366,3409802617.0
2025-10-13,135.87818734177213,135.94283544303798,135.6913139240506,135.8084886075949,28841335.839599002,3918862053.0
2025-10-14,135.75091139240502,136.04586835443035,135.66707088607592,136.04283797468352,38667530.07518797,5250473057.0
2025-10-15,136.0539493670886,136.0539493670886,135.91960253164552,135.97212911392404,32821407.318295743,4462990272.0
2025-10-16,136.0438481012658,136.0903139240506,135.97313924050633,136.07819240506328,24622419.047619052,3348935515.0
2025-10-17,136.1337493670886,136.29334936708858,136.1185974683544,136.2923392405063,25383155.388471182,3457122840.0
2025-10-20,136.27415696202527,136.27415696202527,135.99738227848098,136.04283797468352,40451563.909774445,5504405171.0
2025-10-21,135.96303797468352,136.06102025316454,135.95192658227845,136.03475696202528,39796596.491228074,5411623393.0
2025-10-22,136.10142531645567,136.10142531645567,135.9781898734177,136.04990886075947,40003046.854636595,5441634111.0
2025-10-23,136.12566835443036,136.12566835443036,135.9408151898734,135.94889620253164,33444521.30325815,4549899505.0
2025-10-24,135.93879493670883,135.9640481012658,135.8761670886076,135.8842481012658,48070906.0150376,6533784316.0
2025-10-27,135.8418227848101,136.0529392405063,135.7812151898734,136.03576708860757,66536512.531328335,9047306248.0
2025-10-28,136.26607594936706,136.44688860759493,136.22062025316453,136.42668607594933,48830615.75187971,6658589309.0
2025-10-29,136.42567594936705,136.4852734177215,136.32264303797464,136.42668607594933,68779547.2556391,9383171217.0
2025-10-30,136.42668607594933,136.59638734177213,136.36910886075947,136.57416455696202,49930177.944862165,6811419172.0
2025-10-31,136.61861012658224,136.69841012658225,136.5782050632911,136.65699493670886,34400243.10776943,4701010002.0
2025-11-03,136.65699493670886,136.68931898734175,136.62265063291136,136.67618734177213,59429680.45112783,8121578714.0
2025-11-04,136.73073417721517,136.73073417721517,136.65093417721516,136.7246734177215,53721286.96741856,7342741867.0
2025-11-05,136.82467594936708,136.87518227848096,136.69942025316453,136.72265316455693,29978396.30325815,4099730236.0
2025-11-06,136.71356202531643,136.7297240506329,136.5408303797468,136.58123544303794,55585211.77944863,7596957795.0
2025-11-07,136.62265063291136,136.63982278481012,136.5418405063291,136.5549721518987,43315561.40350878,5915715272.0
2025-11-10,136.5186075949367,136.56810379746835,136.46709113924047,136.50143544303796,59728717.23057645,8156097032.0
2025-11-11,136.52870886075948,136.55194177215188,136.42264556962024,136.42567594936705,44728558.57142858,6106191225.0
2025-11-12,136.46810126582275,136.53779999999998,136.43072658227845,136.52971898734174,59566000.00000001,8128863068.0
2025-11-13,136.52971898734174,136.53274936708857,136.40143291139236,136.43476708860757,39185089.962406024,5347434725.0
2025-11-14,136.45799999999997,136.5135569620253,136.44789873417722,136.50951645569617,29224357.14285715,3988601848.0
2025-11-17,136.55194177215188,136.63679240506326,136.51052658227846,136.62265063291136,8201330.551378448,1120235814.0
2025-11-18,136.68628860759492,136.68931898734175,136.59133670886075,136.6529544303797,43692360.714285724,5969453059.0
2025-11-19,136.53375949367086,136.63376202531643,136.53375949367086,136.59739746835442,32455704.636591483,4432473947.0
2025-11-20,136.5549721518987,136.65598481012657,136.5549721518987,136.63376202531643,38617833.33333334,5274866389.0
2025-11-21,136.63780253164555,136.68022784810125,136.54992151898733,136.6064886075949,24347699.022556394,3326127846.0
2025-11-24,136.59638734177213,136.6438632911392,136.53577974683543,136.6206303797468,15546962.40601504,2123763977.0
