date,open,high,low,close,volume,amount
2016-08-16,295.375,296.198,295.324,295.681,6581920,783862240.0
2016-08-17,295.668,295.914,294.853,295.514,3922660,469185248.0
2016-08-18,295.494,298.234,295.464,297.704,3691000,463258368.0
2016-08-19,297.688,298.122,296.639,297.75,2757070,335642640.0
2016-08-22,297.725,297.913,296.322,296.326,1869310,222755299.0
2016-08-23,296.242,296.42,294.689,294.876,1461490,176863751.0
2016-08-24,294.877,295.266,294.077,294.328,2053380,243154734.0
2016-08-25,294.375,294.479,292.956,294.253,2254270,271241440.0
2016-08-26,294.257,294.774,293.897,294.154,1202210,144617098.0
2016-08-29,294.166,294.386,293.32,293.424,1033040,124820941.0
2016-08-30,293.412,294.127,292.815,292.931,1333540,158723179.0
2016-08-31,292.931,293.28,292.409,292.746,1721320,208019121.0
2016-09-01,292.746,293.213,292.238,292.353,1510130,183505689.0
2016-09-02,292.434,293.421,291.894,292.401,3039600,372313936.0
2016-09-05,292.401,293.558,292.401,293.06,1443830,175344701.0
2016-09-06,293.067,294.832,293.018,294.569,2991690,366320144.0
2016-09-07,294.699,296.428,294.591,295.726,2275050,278442672.0
2016-09-08,295.726,296.232,295.521,296.215,1514810,193154361.0
2016-09-09,296.215,296.798,296.094,296.169,1039170,131227754.0
2016-09-12,295.96,295.96,293.787,293.952,2058580,249299772.0
2016-09-13,293.946,294.765,293.852,294.169,1320850,163367955.0
2016-09-14,294.169,294.688,293.708,293.921,764690,89925032.0
2016-09-19,294.159,294.726,293.822,294.394,1260910,151452368.0
2016-09-20,294.394,294.668,293.299,294.06,1926560,233995780.0
2016-09-21,294.06,294.536,293.565,294.306,990380,117426197.0
2016-09-22,294.282,295.109,294.282,294.963,1565870,195302529.0
2016-09-23,295.028,295.417,294.784,294.915,612650,74104183.0
2016-09-26,294.915,294.915,293.189,293.476,1029310,125732050.0
2016-09-27,293.472,293.734,292.78,293.236,900850,108405319.0
2016-09-28,293.287,293.523,293.064,293.256,1171490,145634509.0
2016-09-29,293.256,294.134,293.201,293.848,979300,119096097.0
2016-09-30,293.848,294.55,293.766,294.404,547770,65365236.0
2016-10-10,294.404,294.756,294.14,294.733,1518690,184823086.0
2016-10-11,294.759,295.151,294.611,295.125,1254620,154109657.0
2016-10-12,295.125,295.294,294.9,295.278,1043870,127297221.0
2016-10-13,295.29,295.566,294.795,295.272,3260520,397707008.0
2016-10-14,295.272,295.513,295.013,295.505,1410850,171181275.0
2016-10-17,295.505,295.827,295.142,295.409,999530,123383027.0
2016-10-18,295.421,296.803,295.274,296.698,1196900,148156421.0
2016-10-19,296.527,297.324,296.457,297.193,2440660,310685632.0
2016-10-20,297.193,298.009,297.11,297.814,1515150,187280945.0
2016-10-21,297.814,298.684,297.587,297.858,852050,104123099.0
2016-10-24,297.858,299.343,297.825,298.873,2428780,305371152.0
2016-10-25,298.873,299.034,298.563,298.817,1679780,204740632.0
2016-10-26,298.836,299.056,297.866,298.241,1030210,128850725.0
2016-10-27,298.234,298.299,297.361,297.569,1309020,163334260.0
2016-10-28,297.569,298.63,297.556,298.444,1214970,151153862.0
2016-10-31,298.444,298.498,297.544,298.288,710140,91138932.0
2016-11-01,299.307,299.365,298.085,298.529,1989340,240775934.0
2016-11-02,298.546,298.582,298.056,298.205,1180170,148813993.0
2016-11-03,298.205,299.112,298.066,298.9,1994640,242128825.0
2016-11-04,298.9,300.394,298.851,299.708,3705850,456943248.0
2016-11-07,299.708,300.494,299.539,300.169,2361060,291782160.0
2016-11-08,300.169,300.951,300.152,300.582,2739040,344345504.0
2016-11-09,300.586,300.959,300.089,300.274,2146900,262179222.0
2016-11-10,300.383,301.558,300.383,301.42,2363680,298892992.0
2016-11-11,301.42,302.669,301.33,302.31,4137940,517800192.0
2016-11-14,302.3,303.553,302.3,303.057,4040020,498032608.0
2016-11-15,303.057,303.273,302.019,302.369,2705400,330351344.0
2016-11-16,302.369,302.714,301.907,302.387,2026770,247432522.0
2016-11-17,302.387,302.66,301.997,302.496,856700,106700654.0
2016-11-18,302.496,302.888,301.72,302.151,1288070,158447874.0
2016-11-21,302.132,302.675,301.942,302.113,1379030,169160971.0
2016-11-22,302.166,303.251,302.099,302.913,1275100,161592662.0
2016-11-23,302.913,303.463,302.509,302.724,1655350,205112734.0
2016-11-24,302.721,303.472,302.604,302.851,1422320,178947457.0
2016-11-25,302.892,303.176,301.977,303.1,1638130,203170860.0
2016-11-28,303.1,303.857,303.042,303.542,1614040,200264003.0
2016-11-29,303.542,303.542,302.075,302.382,2514660,307466240.0
2016-11-30,302.382,302.414,299.745,300.329,3554140,441175424.0
2016-12-01,300.329,300.509,298.623,298.945,1694880,207316639.0
2016-12-02,298.909,299.077,297.538,297.619,1623460,201718164.0
2016-12-05,297.619,297.671,292.84,293.042,3762620,459082176.0
2016-12-06,292.515,293.604,290.929,291.348,4704560,556235632.0
2016-12-07,291.254,293.31,290.47,292.983,2080410,251392986.0
2016-12-08,292.984,294.247,292.932,293.805,1384200,167792613.0
2016-12-09,294.11,294.424,293.211,293.523,1216160,146381143.0
2016-12-12,293.523,293.81,286.378,286.806,3385420,397474432.0
2016-12-13,287.39,287.639,283.448,284.41,6694020,781306288.0
2016-12-14,284.441,284.627,283.293,283.304,3080840,360106752.0
2016-12-15,283.307,283.307,279.715,280.06,10734890,1239148912.0
2016-12-16,280.065,282.268,280.065,282.2,5450150,644259248.0
2016-12-19,282.071,282.121,278.891,279.015,4588670,537705216.0
2016-12-20,279.012,279.253,276.136,276.661,6000890,675740112.0
2016-12-21,276.955,281.288,276.955,280.992,6510310,748255232.0
2016-12-22,281.274,283.465,280.86,282.99,4243060,487021616.0
2016-12-23,282.925,283.477,282.296,283.161,3520080,415815312.0
2016-12-26,283.093,283.307,281.087,283.143,2559280,299707088.0
2016-12-27,283.001,283.935,282.828,283.257,3011150,354370960.0
2016-12-28,283.187,283.63,281.602,281.979,2014960,235383595.0
2016-12-29,282.326,282.877,281.954,282.489,1952890,224145752.0
2016-12-30,282.399,283.491,282.226,283.343,2018600,231507005.0
2017-01-03,283.343,284.791,283.222,284.116,1534760,181053873.0
2017-01-04,284.081,285.933,284.025,285.868,2075790,241999687.0
2017-01-05,285.899,287.078,285.838,286.026,3739140,432362864.0
2017-01-06,286.182,286.554,285.462,285.68,1563900,183621849.0
2017-01-09,285.68,287.02,285.68,287.013,2743540,319914576.0
2017-01-10,287.0,287.531,286.332,286.451,2999700,351143472.0
2017-01-11,286.451,286.818,285.578,285.578,2018180,235919144.0
2017-01-12,285.657,286.042,284.828,285.009,2046750,240115889.0
2017-01-13,285.009,285.009,283.676,284.201,1736520,200551957.0
2017-01-16,284.389,284.392,281.612,282.057,2045700,235835316.0
2017-01-17,282.183,282.964,281.621,282.638,2170720,247436624.0
2017-01-18,282.687,282.924,281.918,282.051,1855260,208883419.0
2017-01-19,282.039,282.506,281.505,281.862,1744030,200870840.0
2017-01-20,281.874,283.338,281.824,283.228,1558940,175871178.0
2017-01-23,283.228,284.158,283.228,283.523,1533620,177691361.0
2017-01-24,283.523,283.974,282.941,283.041,695280,79707555.0
2017-01-25,282.876,283.726,282.526,283.641,726690,82446510.0
2017-01-26,283.641,284.35,283.511,284.337,863300,97917198.0
2017-02-03,284.464,284.504,282.524,282.612,1348780,153838866.0
2017-02-06,282.618,282.967,282.088,282.733,1724180,198647480.0
2017-02-07,282.808,283.2,282.347,282.568,2398100,272339136.0
2017-02-08,282.797,282.945,282.333,282.832,1667580,192026298.0
2017-02-09,282.853,283.572,282.793,283.455,1832280,209922693.0
2017-02-10,283.463,284.918,283.404,284.534,3857180,444788752.0
2017-02-13,284.661,285.278,284.65,285.091,2215570,256397484.0
2017-02-14,285.094,285.227,284.908,285.028,1074090,123619933.0
2017-02-15,285.044,285.332,284.581,284.816,1607390,188086791.0
2017-02-16,284.816,284.855,284.317,284.539,1953920,228840012.0
2017-02-17,284.539,284.83,283.311,283.553,1170230,133954760.0
2017-02-20,283.553,285.199,283.551,285.154,4363520,514848272.0
2017-02-21,285.44,286.625,285.347,286.499,11438720,1378555584.0
2017-02-22,286.475,287.198,286.201,287.198,2963430,349185296.0
2017-02-23,287.195,287.483,286.648,286.973,2551090,301169120.0
2017-02-24,286.896,287.168,286.325,286.993,2820460,337079392.0
2017-02-27,287.023,287.104,285.793,285.991,1634820,192965504.0
2017-02-28,285.987,286.377,285.945,286.155,2941560,354740224.0
2017-03-01,286.155,286.436,285.669,285.837,1874620,223696210.0
2017-03-02,285.866,286.498,285.034,285.239,1351790,158523366.0
2017-03-03,285.239,285.577,284.748,285.465,1472800,176938160.0
2017-03-06,285.465,286.028,285.37,285.925,1766980,210799825.0
2017-03-07,285.925,287.634,285.749,286.96,7909910,966356736.0
2017-03-08,286.96,287.222,285.993,286.274,2586740,301378640.0
2017-03-09,286.269,286.577,285.485,285.568,2186990,257950444.0
2017-03-10,285.603,285.623,284.625,284.967,3957240,462243648.0
2017-03-13,285.284,286.071,284.933,285.886,5911950,725054352.0
2017-03-14,286.034,286.314,285.424,285.469,2325590,280927648.0
2017-03-15,285.522,285.56,285.085,285.24,2213210,268940688.0
2017-03-16,285.243,285.757,284.824,285.22,1683680,203443602.0
2017-03-17,285.22,285.352,283.7,284.114,1723190,207908451.0
2017-03-20,284.206,284.695,283.524,283.705,1858390,220271612.0
2017-03-21,283.764,284.448,283.503,284.392,3108940,381377920.0
2017-03-22,284.513,284.513,283.118,283.701,4696060,563462192.0
2017-03-23,283.735,284.112,283.234,283.797,2539400,299721088.0
2017-03-24,283.789,285.985,283.747,285.831,4707100,581595984.0
2017-03-27,285.876,286.95,285.351,285.466,3903200,474614288.0
2017-03-28,285.454,285.762,284.64,285.09,1691930,197112370.0
2017-03-29,285.079,285.702,284.513,284.961,2494620,297436944.0
2017-03-30,284.96,285.225,283.258,283.792,2398460,282662496.0
2017-03-31,283.753,284.889,283.245,283.56,1979200,234739184.0
2017-04-05,285.249,285.347,283.708,284.202,2658530,309553856.0
2017-04-06,284.231,284.247,283.534,283.818,2581990,305143712.0
2017-04-07,283.833,283.836,283.096,283.632,2113090,252945492.0
2017-04-10,283.736,283.918,282.802,283.068,3055880,365365840.0
2017-04-11,283.068,283.779,281.916,283.716,3659590,430746880.0
2017-04-12,284.731,285.405,283.593,283.881,10277170,1260188848.0
2017-04-13,283.861,283.966,283.264,283.771,7394650,911807888.0
2017-04-14,283.693,283.983,282.306,282.368,2494700,293394240.0
2017-04-17,282.356,282.356,279.336,279.52,7084150,822064624.0
2017-04-18,279.619,280.328,279.205,279.724,3308030,379625824.0
2017-04-19,279.721,279.911,278.459,279.643,2459380,280294880.0
2017-04-20,279.666,281.077,279.666,280.751,3544290,425586912.0
2017-04-21,280.909,281.476,279.267,280.485,1488270,174164353.0
2017-04-24,280.481,280.52,277.451,277.768,2720780,317514976.0
2017-04-25,277.865,279.163,277.865,278.429,2387160,283385984.0
2017-04-26,278.419,280.433,278.419,280.081,5096360,637715504.0
2017-04-27,280.13,280.688,278.721,280.466,3825640,447588576.0
2017-04-28,280.778,281.89,280.421,281.443,4112350,476501760.0
2017-05-02,281.935,282.269,280.709,280.954,4977180,556915584.0
2017-05-03,281.377,281.433,280.938,281.357,8090010,956648784.0
2017-05-04,281.712,281.885,281.17,281.302,6059710,717528256.0
2017-05-05,281.224,281.392,280.476,280.601,6662830,782477376.0
2017-05-08,278.471,278.471,276.067,276.304,17039550,1793051856.0
2017-05-09,276.485,276.583,275.418,275.877,104514900,1117402528.0
2017-05-10,275.992,276.403,274.783,274.923,91312500,1000342032.0
2017-05-11,274.957,275.118,273.321,274.381,72491900,774944784.0
2017-05-12,274.507,276.29,274.325,275.755,84121300,898940304.0
2017-05-15,276.041,276.936,275.667,276.167,77120500,915179904.0
2017-05-16,276.476,277.168,275.448,276.954,128101900,1605039104.0
2017-05-17,277.161,277.987,276.674,277.061,79682900,947993584.0
2017-05-18,277.275,277.394,276.567,276.771,86786900,1024075440.0
2017-05-19,276.829,277.246,276.533,276.892,79006700,937991072.0
2017-05-22,276.958,277.081,275.643,275.799,49876500,587472192.0
2017-05-23,275.712,275.716,274.173,274.436,127890700,1564516656.0
2017-05-24,274.431,274.534,273.591,274.093,66559200,778855552.0
2017-05-25,274.272,276.44,274.048,276.225,117507100,1298014464.0
2017-05-26,276.28,277.318,275.711,275.955,85273600,1006657888.0
2017-05-31,276.2,277.223,276.2,276.751,79784400,923486832.0
2017-06-01,276.82,277.25,276.512,277.033,73295200,849560256.0
2017-06-02,277.127,277.605,276.611,277.055,59644100,690891152.0
2017-06-05,277.059,277.504,276.754,277.06,53060100,609089904.0
2017-06-06,277.198,278.421,277.088,278.406,50181200,592137424.0
2017-06-07,278.584,280.979,278.525,280.672,78058700,888041248.0
2017-06-08,280.71,281.006,280.114,280.703,49931800,571790400.0
2017-06-09,280.783,283.008,280.538,282.894,88669000,939951280.0
2017-06-12,283.012,284.002,282.715,283.414,61278300,686147536.0
2017-06-13,283.484,284.609,283.478,284.363,55644200,618709408.0
2017-06-14,284.323,284.436,283.171,283.568,44680300,516371840.0
2017-06-15,283.4,284.357,282.79,284.018,45643900,493671520.0
2017-06-16,283.931,284.886,283.833,283.97,39060100,449158512.0
2017-06-19,284.01,287.251,283.925,287.224,86175900,1020560208.0
2017-06-20,287.37,290.306,287.37,289.321,123507900,1434995504.0
2017-06-21,291.002,291.217,288.245,289.582,106133900,1251821920.0
2017-06-22,289.718,292.062,289.315,289.57,145011400,1698572752.0
2017-06-23,289.505,290.577,288.632,289.715,92014100,1075153408.0
2017-06-26,289.786,294.607,289.786,294.162,122073000,1486020080.0
2017-06-27,294.261,295.003,293.767,294.665,75733400,887468144.0
2017-06-28,294.592,295.087,293.048,293.052,78309600,882442416.0
2017-06-29,293.069,294.465,291.158,291.666,69770400,805852240.0
2017-06-30,291.658,291.694,288.934,290.658,62528100,709672400.0
2017-07-03,290.699,291.637,290.264,291.261,83487600,898522544.0
2017-07-04,291.243,291.618,290.659,290.985,41895000,472434688.0
2017-07-05,291.005,292.458,290.869,292.296,86451400,960972656.0
2017-07-06,292.309,293.558,292.09,292.183,69971500,770720992.0
2017-07-07,292.223,292.586,291.85,292.447,42448400,474283776.0
2017-07-10,292.263,293.093,291.401,291.562,84361900,977985504.0
2017-07-11,291.587,293.464,291.356,292.335,87720600,958271328.0
2017-07-12,292.359,295.266,291.312,292.099,96311400,1052575072.0
2017-07-13,292.016,295.055,292.016,294.89,76348700,852652928.0
2017-07-14,295.0,297.711,295.0,297.503,51762200,576547504.0
2017-07-17,298.063,301.629,295.483,298.137,141587800,1583287344.0
2017-07-18,298.081,298.963,295.797,297.277,79118300,888937808.0
2017-07-19,297.529,301.303,297.487,301.303,91380600,1051895744.0
2017-07-20,301.386,304.091,301.386,303.666,70718100,800905872.0
2017-07-21,303.676,305.981,303.433,304.557,96441200,1101999616.0
2017-07-24,304.244,307.339,304.244,306.544,72866200,858840240.0
2017-07-25,306.577,307.595,301.978,302.171,76094400,883844784.0
2017-07-26,302.272,305.206,301.869,303.75,116810100,1402304800.0
2017-07-27,304.151,304.39,302.137,304.234,96646200,1163505168.0
2017-07-28,304.327,305.342,303.642,305.171,73887500,910187536.0
2017-07-31,305.23,307.412,305.078,307.129,88616900,1091395808.0
2017-08-01,307.024,309.722,306.711,308.936,120157000,1449431184.0
2017-08-02,309.044,313.028,308.926,312.607,142135300,1749575808.0
2017-08-03,312.253,314.319,310.129,311.537,110070200,1334230208.0
2017-08-04,311.556,312.33,310.455,310.583,143524500,1779059360.0
2017-08-07,310.574,311.285,308.208,309.269,88403600,1071492912.0
2017-08-08,309.254,309.829,308.454,308.992,71352200,857392560.0
2017-08-09,308.971,309.046,306.182,306.192,69532200,822634512.0
2017-08-10,305.736,307.4,303.858,304.991,58567000,677345088.0
2017-08-11,304.441,304.441,301.562,302.071,98613300,1138572064.0
2017-08-14,302.029,304.435,301.037,304.295,72149800,836940448.0
2017-08-15,304.203,307.589,304.057,305.202,71520900,835801648.0
2017-08-16,304.893,305.595,303.841,305.084,43547900,513014368.0
2017-08-17,305.082,307.066,305.004,306.888,68048000,823590752.0
2017-08-18,306.756,307.334,305.824,307.245,63335700,781539232.0
2017-08-21,307.248,307.781,305.93,306.911,50759400,616414592.0
2017-08-22,306.911,307.325,305.94,306.92,37177500,458197104.0
2017-08-23,306.922,307.434,306.181,306.215,59587100,709569104.0
2017-08-24,306.174,307.141,304.493,304.604,59354600,701570432.0
2017-08-25,304.551,308.662,304.287,308.539,101215900,1189667152.0
2017-08-28,308.734,314.341,308.734,312.587,156149300,1895612736.0
2017-08-29,312.757,314.4,311.984,313.99,111024700,1414890448.0
2017-08-30,313.15,314.177,312.174,312.771,130322900,1598169520.0
2017-08-31,312.826,313.093,310.898,312.328,72456000,870730208.0
2017-09-01,312.254,313.58,311.907,312.39,67320500,804598416.0
2017-09-04,312.445,313.394,312.071,313.078,48647000,580681200.0
2017-09-05,313.075,314.356,312.98,314.247,76523500,904261856.0
2017-09-06,314.314,314.314,312.911,313.885,65282700,798131168.0
2017-09-07,313.966,314.586,313.182,313.383,61151300,733292688.0
2017-09-08,313.371,314.404,313.359,313.833,68053300,826943664.0
2017-09-11,314.047,314.343,312.512,312.624,62745100,759276400.0
2017-09-12,312.615,313.287,309.57,309.678,112223200,1326515472.0
2017-09-13,309.677,310.037,308.282,308.564,62395700,727620976.0
2017-09-14,308.573,309.309,306.973,307.35,82051300,957575664.0
2017-09-15,307.373,308.189,306.178,307.221,68670600,802436976.0
2017-09-18,306.835,308.314,306.81,307.24,49655600,583058032.0
2017-09-19,307.308,307.855,306.256,306.627,37554600,438884912.0
2017-09-20,306.679,306.904,305.832,306.669,31401700,360773360.0
2017-09-21,306.674,307.565,306.185,306.463,52154800,606105360.0
2017-09-22,306.451,306.673,304.411,304.856,47170300,539347744.0
2017-09-25,304.88,305.14,302.762,302.929,46653900,557965408.0
2017-09-26,302.693,303.187,299.592,300.573,46508500,532713360.0
2017-09-27,300.598,301.417,299.895,300.991,63043400,720506448.0
2017-09-28,300.915,302.445,300.269,300.782,24463700,280809536.0
2017-09-29,300.883,303.573,300.796,303.045,36055500,416783024.0
2017-10-09,303.391,308.578,303.391,303.813,46538000,553700240.0
2017-10-10,304.039,305.25,303.388,305.196,48543100,586353008.0
2017-10-11,305.196,306.936,304.97,306.773,41063700,483031680.0
2017-10-12,306.758,307.59,306.599,307.185,34355900,399176928.0
2017-10-13,307.195,308.034,306.94,307.278,38037200,446591280.0
2017-10-16,307.268,307.833,306.276,306.657,66018700,827574432.0
2017-10-17,306.744,307.335,306.508,306.825,46956600,585147760.0
2017-10-18,306.847,307.291,305.583,306.084,31744400,384096752.0
2017-10-19,306.087,306.293,302.819,303.586,36837200,434316032.0
2017-10-20,303.582,304.089,302.953,303.855,37130100,437622016.0
2017-10-23,303.882,304.457,302.521,302.569,36253200,415851744.0
2017-10-24,302.57,303.494,302.494,303.357,19893000,229402194.0
2017-10-25,303.552,303.697,302.692,303.023,52018900,641392224.0
2017-10-26,303.032,303.066,301.492,301.77,75101100,868863392.0
2017-10-27,301.803,304.111,301.803,303.106,78182000,963139328.0
2017-10-30,303.134,304.095,297.931,298.581,78290500,890335520.0
2017-10-31,298.441,298.796,297.947,298.567,56691900,645069072.0
