date,open,high,low,close,volume,amount
2009-10-22,3195.66,3210.92,3168.3,3173.63,1505310400.0,18936640000.0
2009-10-23,3179.96,3263.77,3179.96,3238.48,2107129100.0,27241620000.0
2009-10-26,3245.66,3259.91,3220.67,3256.79,1724959200.0,22328130000.0
2009-10-27,3224.75,3233.08,3151.16,3151.27,1848760500.0,23220210000.0
2009-10-28,3135.88,3182.79,3106.58,3182.43,1591817100.0,19184930000.0
2009-10-29,3118.18,3145.07,3093.95,3102.95,1613455500.0,20012020000.0
2009-10-30,3157.62,3180.82,3128.57,3131.57,1508802000.0,18357850000.0
2009-11-02,3061.63,3227.95,3048.28,3227.95,1952349200.0,23027450000.0
2009-11-03,3239.64,3288.41,3234.76,3282.5,2304663500.0,26506500000.0
2009-11-04,3295.29,3331.87,3272.84,3307.98,2315137600.0,27080540000.0
2009-11-05,3312.72,3340.08,3285.56,3336.09,2107656600.0,23497690000.0
2009-11-06,3357.39,3387.45,3353.48,3362.9,2618049500.0,29251410000.0
2009-11-09,3364.99,3397.14,3355.29,3397.14,2191021900.0,24879960000.0
2009-11-10,3423.26,3435.7,3391.64,3393.02,2089982900.0,24865150000.0
2009-11-11,3389.0,3405.44,3350.7,3381.18,1675104100.0,19472850000.0
2009-11-12,3391.95,3423.7,3383.27,3397.56,2201518600.0,24636380000.0
2009-11-13,3386.4,3407.96,3332.29,3407.42,2019321200.0,23694910000.0
2009-11-16,3432.38,3524.51,3432.38,3524.51,2945033500.0,37398720000.0
2009-11-17,3551.39,3555.8,3509.7,3525.33,2559322200.0,31847890000.0
2009-11-18,3531.12,3555.98,3505.56,3533.48,2277059400.0,28783000000.0
2009-11-19,3541.66,3561.58,3507.71,3561.46,2489038100.0,29190280000.0
2009-11-20,3550.41,3571.08,3521.88,3547.11,2504319800.0,28112100000.0
2009-11-23,3553.1,3608.76,3548.14,3608.12,2610664900.0,31638630000.0
2009-11-24,3627.11,3675.63,3477.6,3495.15,4539535500.0,52000860000.0
2009-11-25,3481.45,3630.41,3466.85,3629.85,3539516700.0,38204430000.0
2009-11-26,3643.84,3670.66,3477.38,3492.8,3775344300.0,45175350000.0
2009-11-27,3434.96,3483.65,3358.49,3371.14,2489224200.0,29246990000.0
2009-11-30,3408.53,3520.23,3408.53,3520.22,2228692300.0,27589690000.0
2009-12-01,3522.48,3606.65,3504.06,3606.65,2817615900.0,32915690000.0
2009-12-02,3623.94,3649.13,3601.07,3633.56,2595953300.0,32014180000.0
2009-12-03,3631.58,3667.05,3606.25,3666.5,2635893100.0,31843950000.0
2009-12-04,3657.22,3706.73,3558.27,3652.57,3024157000.0,37890500000.0
2009-12-07,3662.53,3684.18,3646.24,3684.18,2085623000.0,26435370000.0
2009-12-08,3685.79,3685.79,3601.35,3649.2,2166996900.0,25950130000.0
2009-12-09,3602.25,3634.99,3579.84,3591.62,1840465800.0,22782820000.0
2009-12-10,3612.07,3636.25,3568.64,3604.62,1466770700.0,17629510000.0
2009-12-11,3624.6,3645.83,3600.32,3608.58,1614996500.0,18357090000.0
2009-12-14,3614.2,3627.07,3521.98,3625.09,1848882400.0,21823410000.0
2009-12-15,3617.88,3658.31,3602.7,3625.37,1578335600.0,20061370000.0
2009-12-16,3614.35,3647.44,3581.05,3591.38,1323881700.0,17201830000.0
2009-12-17,3601.72,3613.12,3478.31,3482.58,1528821700.0,18533530000.0
2009-12-18,3452.32,3460.83,3380.33,3384.58,1365696700.0,16423600000.0
2009-12-21,3381.87,3402.21,3355.13,3395.59,1083506200.0,12834620000.0
2009-12-22,3403.75,3408.5,3284.61,3284.61,1148082200.0,14165690000.0
2009-12-23,3281.11,3321.53,3273.07,3318.34,1003415400.0,12673420000.0
2009-12-24,3331.88,3460.37,3325.21,3452.86,1521294500.0,19367640000.0
2009-12-25,3449.92,3463.86,3428.42,3444.69,1188751000.0,14925020000.0
2009-12-28,3452.51,3511.13,3452.35,3504.75,1259846500.0,16424080000.0
2009-12-29,3513.96,3519.1,3468.08,3518.88,1305815200.0,16570970000.0
2009-12-30,3520.26,3559.3,3516.1,3555.85,1821362300.0,22961450000.0
2009-12-31,3557.791,3566.224,3522.082,3566.118,1441309000.0,18873920000.0
2010-01-04,3584.427,3589.03,3532.205,3532.205,1644614300.0,19862020000.0
2010-01-05,3540.734,3578.465,3512.607,3569.853,2060179300.0,26424860000.0
2010-01-06,3564.9,3612.671,3554.882,3559.64,2012586000.0,26962190000.0
2010-01-07,3557.276,3579.074,3466.22,3480.283,2092257000.0,26665620000.0
2010-01-08,3467.004,3481.416,3428.896,3478.916,1515081600.0,19893980000.0
2010-01-11,3591.882,3591.882,3462.894,3476.133,2323058000.0,26895160000.0
2010-01-12,3470.773,3541.68,3440.872,3541.391,2441385800.0,30940210000.0
2010-01-13,3456.022,3497.575,3421.943,3427.69,3183460700.0,37698570000.0
2010-01-14,3440.645,3480.749,3422.056,3478.36,2150997900.0,27770180000.0
2010-01-15,3480.952,3505.534,3454.534,3483.317,1899978700.0,23823540000.0
2010-01-18,3473.956,3517.716,3464.971,3515.623,2106208200.0,26138740000.0
2010-01-19,3520.132,3549.704,3516.024,3520.878,2101770900.0,26047290000.0
2010-01-20,3528.648,3534.399,3403.221,3407.733,2469315400.0,29614920000.0
2010-01-21,3413.617,3433.905,3374.94,3412.384,1900798900.0,22974030000.0
2010-01-22,3370.861,3391.829,3290.613,3370.2,2560178700.0,28018910000.0
2010-01-25,3342.952,3377.477,3320.392,3321.609,1556481500.0,17643440000.0
2010-01-26,3318.32,3333.357,3214.183,3238.798,1573095700.0,17369930000.0
2010-01-27,3237.428,3248.556,3175.586,3196.601,1437974100.0,15808200000.0
2010-01-28,3194.267,3216.099,3173.8,3197.591,1260695100.0,14330650000.0
2010-01-29,3186.078,3238.927,3171.082,3197.697,1276796900.0,14589770000.0
2010-02-01,3189.6,3190.72,3110.927,3139.104,1421686700.0,16068630000.0
2010-02-02,3153.809,3191.649,3130.447,3132.729,1184105400.0,12976240000.0
2010-02-03,3149.057,3223.809,3088.019,3222.636,1781901500.0,20257900000.0
2010-02-04,3201.631,3231.749,3186.79,3205.026,1404604600.0,16164140000.0
2010-02-05,3138.97,3160.271,3114.255,3135.65,1476748600.0,16063940000.0
2010-02-08,3132.356,3154.069,3122.456,3139.114,803681100.0,9167970000.0
2010-02-09,3137.581,3173.163,3133.716,3162.011,1104516900.0,11217540000.0
2010-02-10,3185.471,3196.059,3173.552,3195.416,878890200.0,9954930000.0
2010-02-11,3197.376,3220.495,3188.528,3205.462,967064700.0,10718040000.0
2010-02-12,3216.827,3242.756,3215.476,3242.185,880258500.0,10067970000.0
2010-02-22,3239.433,3257.0,3224.457,3225.162,998198200.0,11104700000.0
2010-02-23,3221.266,3221.266,3162.22,3207.471,1163001800.0,13147500000.0
2010-02-24,3185.724,3257.621,3170.709,3256.449,1577166700.0,16591620000.0
2010-02-25,3263.685,3292.056,3256.653,3289.596,1875369400.0,19959710000.0
2010-02-26,3283.944,3295.286,3266.431,3270.348,1402674300.0,16407030000.0
2010-03-01,3277.348,3316.513,3276.23,3311.506,1578388200.0,18382300000.0
2010-03-02,3314.301,3325.862,3278.31,3291.089,1335582900.0,16592620000.0
2010-03-03,3291.714,3318.133,3280.627,3316.442,1712129200.0,19797740000.0
2010-03-04,3319.067,3324.0,3224.706,3234.442,1809684900.0,20920970000.0
2010-03-05,3235.237,3256.213,3220.196,3240.109,1208095800.0,14202750000.0
2010-03-08,3251.704,3280.258,3241.368,3272.288,1300201400.0,15557800000.0
2010-03-09,3270.892,3310.634,3242.663,3290.518,1463447400.0,17804230000.0
2010-03-10,3287.327,3308.984,3251.047,3264.735,1310498100.0,15359710000.0
2010-03-11,3266.844,3283.509,3234.973,3260.343,1271663800.0,13902520000.0
2010-03-12,3261.837,3268.825,3213.002,3216.46,1107494200.0,12506870000.0
2010-03-15,3214.575,3216.896,3154.17,3167.839,1027174200.0,11560960000.0
2010-03-16,3166.986,3179.786,3143.0,3170.747,897104800.0,9719300000.0
2010-03-17,3182.275,3235.875,3178.022,3235.27,1292546300.0,14532710000.0
2010-03-18,3239.323,3246.896,3216.974,3227.63,1139649900.0,12862940000.0
2010-03-19,3230.123,3254.953,3209.511,3252.421,1186664200.0,14764240000.0
2010-03-22,3253.418,3268.67,3243.934,3259.211,1264351300.0,14770340000.0
2010-03-23,3262.078,3269.425,3236.878,3239.65,1540228800.0,18149620000.0
2010-03-24,3245.187,3261.54,3232.225,3239.42,1580719700.0,16913580000.0
2010-03-25,3232.814,3232.965,3196.362,3206.937,1474352200.0,17394300000.0
2010-03-26,3204.953,3251.214,3194.581,3242.888,1547625200.0,17389520000.0
2010-03-29,3258.865,3320.884,3254.284,3312.585,2367857400.0,26802220000.0
2010-03-30,3316.26,3323.419,3300.569,3314.984,1509495200.0,18734430000.0
2010-03-31,3315.293,3316.781,3284.444,3291.28,1501070200.0,17917540000.0
2010-04-01,3296.77,3338.498,3296.77,3337.0,1669774100.0,20758740000.0
2010-04-02,3347.68,3364.539,3343.793,3359.072,1820803700.0,23312280000.0
2010-04-06,3378.395,3399.441,3354.325,3369.905,1702356600.0,22526190000.0
2010-04-07,3369.492,3374.882,3338.139,3356.129,1469183500.0,18145860000.0
2010-04-08,3350.446,3350.446,3310.494,3318.016,1577772600.0,21121560000.0
2010-04-09,3318.288,3345.504,3309.608,3344.601,1434724900.0,18943410000.0
2010-04-12,3353.644,3358.866,3303.709,3317.907,1892373700.0,23851680000.0
2010-04-13,3315.177,3362.998,3288.518,3354.006,2093674700.0,25885580000.0
2010-04-14,3357.873,3368.349,3345.068,3364.329,1595766200.0,20091890000.0
2010-04-15,3370.731,3379.814,3327.911,3353.279,1611584200.0,21118050000.0
2010-04-16,3350.458,3350.458,3308.361,3317.018,1254845000.0,15869420000.0
2010-04-19,3274.827,3274.827,3141.251,3143.721,2358154200.0,26538450000.0
2010-04-20,3143.585,3164.539,3105.938,3147.308,1654479000.0,19498480000.0
2010-04-21,3153.526,3206.592,3131.927,3205.629,1785272500.0,22379180000.0
2010-04-22,3191.905,3191.905,3142.955,3163.851,2041062900.0,24146900000.0
2010-04-23,3159.457,3191.794,3136.645,3147.013,1676946200.0,23837250000.0
2010-04-26,3154.916,3165.517,3121.47,3126.164,1342297500.0,17750000000.0
2010-04-27,3116.243,3116.592,3019.247,3060.534,1639033800.0,19252920000.0
2010-04-28,3032.418,3074.632,3017.892,3054.76,1167027000.0,13811900000.0
2010-04-29,3070.541,3086.818,3020.59,3020.634,1221140600.0,15041840000.0
2010-04-30,3022.188,3029.941,2976.761,3027.912,1527055000.0,17079710000.0
2010-05-04,2975.018,3020.791,2963.708,2993.491,1053777100.0,12025920000.0
2010-05-05,2963.737,3016.279,2924.845,3016.192,1406041800.0,17127280000.0
2010-05-06,2996.701,2996.701,2880.43,2884.159,1451601300.0,17937740000.0
2010-05-07,2820.216,2860.728,2792.265,2814.398,1488774000.0,17120110000.0
2010-05-10,2816.79,2840.838,2771.385,2829.743,1184857800.0,13459100000.0
2010-05-11,2883.164,2890.135,2775.382,2786.484,1446473500.0,15319440000.0
2010-05-12,2765.001,2809.088,2740.529,2807.71,1359460000.0,13224650000.0
2010-05-13,2804.118,2873.827,2799.219,2872.369,1422425100.0,13770160000.0
2010-05-14,2855.086,2874.357,2839.322,2857.077,1072416300.0,11542560000.0
2010-05-17,2818.313,2818.717,2705.45,2709.947,1288843600.0,13009520000.0
2010-05-18,2707.59,2768.249,2682.053,2758.276,1185028700.0,12190680000.0
2010-05-19,2741.04,2791.231,2710.42,2749.248,1101380100.0,11590680000.0
2010-05-20,2732.544,2784.403,2718.493,2723.606,1045217900.0,10973210000.0
2010-05-21,2653.314,2761.449,2643.94,2760.475,1253877400.0,13025490000.0
2010-05-24,2773.471,2863.033,2773.471,2854.714,1668121000.0,17781880000.0
2010-05-25,2836.62,2843.902,2783.111,2795.504,1402996900.0,14874310000.0
2010-05-26,2796.984,2820.079,2779.751,2792.135,1000685700.0,10325840000.0
2010-05-27,2785.632,2841.635,2751.078,2836.703,1206300600.0,13117150000.0
2010-05-28,2864.092,2872.556,2821.721,2839.178,1332437500.0,15853690000.0
2010-05-31,2826.636,2850.056,2765.907,2768.06,1302090000.0,13524060000.0
2010-06-01,2750.98,2769.18,2697.075,2729.066,1386331500.0,13212930000.0
2010-06-02,2717.356,2740.011,2685.61,2738.656,1276211300.0,11922050000.0
2010-06-03,2750.678,2768.277,2717.488,2719.057,1102966300.0,11787140000.0
2010-06-04,2706.717,2719.925,2688.769,2716.926,835729300.0,8776860000.0
2010-06-07,2668.786,2685.313,2644.525,2665.252,1033411400.0,10737530000.0
2010-06-08,2660.462,2683.221,2644.54,2669.737,878491500.0,8878070000.0
2010-06-09,2678.263,2746.03,2659.84,2741.269,1524804900.0,14574010000.0
2010-06-10,2722.599,2740.06,2714.193,2721.796,1105276100.0,11585800000.0
2010-06-11,2733.276,2744.508,2725.492,2732.152,1045514800.0,11127730000.0
2010-06-17,2749.913,2756.104,2712.431,2712.536,872709900.0,9545580000.0
2010-06-18,2711.128,2719.011,2656.061,2664.329,1085881300.0,11066800000.0
2010-06-21,2664.919,2728.26,2646.58,2727.321,1216258700.0,11656000000.0
2010-06-22,2719.643,2747.362,2714.118,2735.716,963197800.0,10150340000.0
2010-06-23,2721.782,2735.984,2685.136,2710.577,970547000.0,9692610000.0
2010-06-24,2703.536,2730.615,2691.072,2706.849,769143300.0,7536460000.0
2010-06-25,2695.225,2703.275,2661.073,2678.083,791571700.0,7534070000.0
2010-06-28,2674.534,2690.552,2650.566,2659.308,702400600.0,6859070000.0
2010-06-29,2660.324,2668.273,2543.449,2544.542,1192621400.0,10757540000.0
2010-06-30,2524.739,2529.783,2496.396,2508.115,990321500.0,8306230000.0
2010-07-01,2503.387,2523.033,2470.096,2471.833,783786700.0,7124510000.0
2010-07-02,2471.405,2483.755,2415.718,2477.458,1034786700.0,9095020000.0
2010-07-05,2450.958,2472.518,2418.517,2456.857,856018300.0,7182280000.0
2010-07-06,2447.39,2510.267,2444.676,2508.859,1143960800.0,9520810000.0
2010-07-07,2505.963,2524.797,2490.576,2524.369,874786300.0,8049920000.0
2010-07-08,2531.223,2539.116,2499.325,2511.81,784706100.0,7351490000.0
2010-07-09,2513.294,2600.584,2490.832,2589.267,1449170600.0,13517510000.0
2010-07-12,2587.335,2639.393,2577.389,2624.101,1445415600.0,13590280000.0
2010-07-13,2602.833,2602.833,2566.373,2581.401,1079731400.0,10501220000.0
2010-07-14,2587.273,2625.302,2587.273,2601.818,1086595200.0,10841300000.0
2010-07-15,2599.869,2623.031,2548.248,2549.285,878082800.0,8278260000.0
2010-07-16,2540.307,2569.342,2523.664,2565.283,776987300.0,7542510000.0
2010-07-19,2543.504,2641.248,2535.978,2629.503,1287416700.0,13919760000.0
2010-07-20,2630.779,2691.802,2630.353,2687.561,1659008300.0,17431390000.0
2010-07-21,2689.038,2714.31,2677.125,2691.444,1686209100.0,17056660000.0
2010-07-22,2682.411,2722.938,2679.661,2722.027,1408988000.0,13866200000.0
2010-07-23,2726.373,2745.619,2705.714,2729.958,1623396600.0,16060140000.0
2010-07-26,2733.912,2749.39,2710.151,2748.928,1302830800.0,13624730000.0
2010-07-27,2739.45,2749.843,2717.189,2735.355,1235453200.0,13063430000.0
2010-07-28,2735.868,2800.235,2722.235,2796.912,1866794600.0,18086720000.0
2010-07-29,2797.241,2826.759,2788.335,2814.005,1942660500.0,18911780000.0
2010-07-30,2805.858,2809.798,2774.4,2797.416,1260979000.0,13582540000.0
2010-08-02,2795.977,2850.911,2794.349,2850.128,1623628400.0,16655570000.0
2010-08-03,2857.485,2863.206,2803.932,2804.779,1803325700.0,19969340000.0
2010-08-04,2796.73,2820.184,2762.709,2819.538,1574506000.0,17115400000.0
2010-08-05,2820.061,2822.42,2775.734,2792.482,1430469900.0,15571550000.0
2010-08-06,2790.225,2845.054,2769.342,2844.06,1678752000.0,18745990000.0
2010-08-09,2842.236,2866.986,2836.962,2862.36,1663268100.0,19805830000.0
2010-08-10,2863.777,2876.309,2782.63,2784.16,1929751600.0,20600520000.0
2010-08-11,2775.105,2807.693,2770.965,2795.641,1234543900.0,14034680000.0
2010-08-12,2767.834,2800.054,2756.928,2762.229,1343238000.0,15233660000.0
2010-08-13,2764.918,2795.102,2744.953,2794.507,1247312000.0,13713910000.0
2010-08-16,2791.695,2860.211,2784.501,2855.919,1823920700.0,19863110000.0
2010-08-17,2857.912,2869.819,2842.504,2863.67,1683888800.0,17582430000.0
2010-08-18,2869.461,2886.198,2848.016,2859.729,1678976900.0,18190960000.0
2010-08-19,2861.791,2892.829,2853.095,2877.188,1825586100.0,21272030000.0
2010-08-20,2872.109,2879.639,2821.976,2829.285,1849942000.0,21020480000.0
2010-08-23,2827.451,2847.079,2819.628,2827.727,1370697900.0,14694720000.0
2010-08-24,2824.471,2869.178,2802.185,2845.736,1576374500.0,15067560000.0
2010-08-25,2828.61,2833.853,2775.406,2776.739,1624795000.0,15526980000.0
2010-08-26,2791.72,2807.561,2774.673,2789.492,1139528200.0,11735020000.0
2010-08-27,2786.965,2802.161,2773.301,2799.104,1049403700.0,10731280000.0
2010-08-30,2814.776,2854.695,2814.776,2848.475,1570894900.0,17182870000.0
2010-08-31,2838.943,2848.899,2827.939,2840.616,1567595600.0,17894380000.0
2010-09-01,2845.331,2873.484,2809.047,2831.916,1849574600.0,20026550000.0
2010-09-02,2858.9,2871.825,2847.928,2862.423,1610589800.0,18131300000.0
2010-09-03,2869.278,2872.201,2831.044,2856.763,1615331500.0,18308930000.0
2010-09-06,2873.43,2907.91,2870.883,2903.182,2281617900.0,24105730000.0
2010-09-07,2908.052,2925.438,2892.059,2917.274,1924221500.0,20229300000.0
2010-09-08,2906.598,2920.783,2889.945,2919.393,1504225000.0,17872050000.0
2010-09-09,2923.299,2923.299,2869.749,2875.055,1897266500.0,22664150000.0
2010-09-10,2879.162,2888.161,2838.737,2883.877,1578133000.0,19736150000.0
2010-09-13,2882.059,2910.32,2870.824,2901.064,1627513300.0,20614860000.0
2010-09-14,2906.22,2916.869,2882.619,2893.783,1513962700.0,18509460000.0
2010-09-15,2892.61,2892.843,2839.68,2845.574,1438430500.0,17135690000.0
2010-09-16,2843.73,2851.269,2767.182,2788.767,1748516600.0,20350370000.0
2010-09-17,2795.936,2804.108,2775.272,2785.074,1148366400.0,13835770000.0
2010-09-20,2788.673,2796.569,2751.649,2764.838,1048085700.0,12103220000.0
2010-09-21,2774.447,2779.595,2753.054,2771.342,755568600.0,9260700000.0
2010-09-27,2782.991,2816.057,2780.731,2814.171,1035979200.0,12060680000.0
2010-09-28,2808.921,2813.488,2788.31,2791.569,1185203100.0,14432510000.0
2010-09-29,2790.517,2822.651,2786.271,2793.862,1245498100.0,15187740000.0
2010-09-30,2781.09,2843.194,2777.761,2842.846,1180534800.0,14410560000.0
2010-10-08,2871.2,2950.833,2869.861,2942.422,2186110200.0,29175520000.0
2010-10-11,2977.281,3043.104,2976.449,3028.517,3481023300.0,45599050000.0
2010-10-12,3018.011,3074.682,3001.586,3067.466,3110686000.0,42677800000.0
2010-10-13,3072.027,3099.826,3053.148,3095.412,3163641200.0,42571290000.0
2010-10-14,3110.484,3141.761,3086.269,3107.136,3722674000.0,45295720000.0
2010-10-15,3092.101,3199.829,3086.403,3199.776,4204196400.0,51074100000.0
2010-10-18,3210.213,3243.695,3154.472,3164.601,4530492400.0,54351740000.0
2010-10-19,3165.509,3226.323,3148.444,3226.323,3032864600.0,37634670000.0
2010-10-20,3154.731,3277.611,3151.016,3240.866,3748979900.0,52371470000.0
2010-10-21,3252.788,3269.356,3205.309,3234.965,2941888900.0,42916160000.0
2010-10-22,3230.935,3261.099,3216.748,3240.655,2492364500.0,39190630000.0
2010-10-25,3246.573,3333.579,3229.468,3332.546,3054019600.0,46115350000.0
2010-10-26,3344.389,3353.981,3295.382,3322.14,2970460900.0,43125330000.0
2010-10-27,3309.831,3338.403,3272.637,3279.79,2924340500.0,39374980000.0
2010-10-28,3269.762,3292.919,3246.043,3268.08,2479325800.0,33292140000.0
2010-10-29,3269.56,3274.961,3226.635,3250.079,2483247700.0,33900900000.0
2010-11-01,3259.247,3356.234,3258.602,3356.234,3005983100.0,44732150000.0
2010-11-02,3369.283,3409.901,3341.856,3347.103,3549906700.0,53831670000.0
2010-11-03,3346.147,3351.269,3288.955,3291.641,2920911000.0,38517580000.0
2010-11-04,3298.569,3353.458,3290.505,3353.123,3027428000.0,38538770000.0
2010-11-05,3396.686,3411.974,3373.096,3398.016,3490838000.0,46440670000.0
2010-11-08,3408.924,3431.859,3389.82,3431.215,3161183800.0,42213250000.0
2010-11-09,3428.142,3429.521,3389.494,3419.135,2756002600.0,38780990000.0
2010-11-10,3407.146,3411.422,3375.44,3401.233,2699890100.0,37817700000.0
2010-11-11,3390.699,3462.703,3390.076,3416.33,3401750900.0,50698720000.0
2010-11-12,3393.462,3411.649,3213.545,3220.107,3786199000.0,51012160000.0
2010-11-15,3222.876,3248.575,3159.383,3247.149,3143608600.0,35803310000.0
2010-11-16,3241.683,3241.683,3099.366,3110.595,2580992400.0,36860800000.0
2010-11-17,3065.879,3100.638,3022.634,3034.465,1822781800.0,25738640000.0
2010-11-18,3063.852,3083.963,3030.267,3074.661,1440495100.0,20756920000.0
2010-11-19,3092.368,3109.639,3016.107,3108.645,1832513700.0,25612170000.0
2010-11-22,3081.701,3125.734,3069.144,3099.427,1947581100.0,26469000000.0
2010-11-23,3084.206,3084.206,2999.52,3050.584,1991447200.0,27334260000.0
2010-11-24,3009.092,3086.646,3008.537,3085.959,2283513300.0,27422470000.0
2010-11-25,3102.492,3120.25,3079.064,3119.441,2044510800.0,25967820000.0
2010-11-26,3116.121,3133.953,3081.701,3106.029,1733044400.0,26150420000.0
2010-11-29,3099.72,3111.73,3068.939,3093.386,1475968700.0,21283520000.0
2010-11-30,3091.109,3107.895,2969.9,3040.729,2069966900.0,27708790000.0
2010-12-01,3033.087,3060.753,3014.386,3049.239,1184252900.0,15572810000.0
2010-12-02,3098.528,3106.609,3072.003,3074.927,1557227700.0,20839330000.0
2010-12-03,3082.083,3088.361,3051.203,3075.64,1115044000.0,14917760000.0
2010-12-06,3086.955,3095.703,3056.666,3081.402,1209418800.0,16770140000.0
2010-12-07,3071.136,3127.009,3031.838,3116.318,1249706600.0,17841840000.0
2010-12-08,3116.269,3130.38,3087.844,3091.848,1136068000.0,18415260000.0
2010-12-09,3079.701,3099.253,3046.826,3047.542,1310083500.0,17234720000.0
2010-12-10,3032.291,3095.247,3024.582,3081.719,1157089800.0,16925330000.0
2010-12-13,3096.575,3182.843,3095.191,3182.285,1883750600.0,28167380000.0
2010-12-14,3195.175,3199.0,3168.712,3185.703,1733650400.0,24012350000.0
2010-12-15,3187.77,3209.228,3167.455,3174.132,1745208600.0,26379100000.0
2010-12-16,3172.135,3189.833,3155.75,3163.437,1201183900.0,18406980000.0
2010-12-17,3161.386,3170.686,3144.394,3162.037,996754600.0,15264720000.0
2010-12-20,3175.207,3186.77,3064.023,3121.119,1582278100.0,22747920000.0
2010-12-21,3127.321,3186.051,3119.16,3182.318,1623651200.0,24717330000.0
2010-12-22,3188.814,3203.988,3146.957,3159.343,1543526300.0,22960750000.0
2010-12-23,3157.508,3185.302,3132.119,3136.341,1388824500.0,19518620000.0
2010-12-24,3122.193,3132.364,3086.441,3110.879,1157778900.0,15915360000.0
2010-12-27,3116.783,3169.896,3053.181,3061.573,1575946500.0,23323540000.0
2010-12-28,3046.275,3055.952,2995.833,3005.527,1282016300.0,17727170000.0
2010-12-29,3008.788,3019.713,2979.14,3018.102,984976300.0,14760830000.0
2010-12-30,3016.809,3045.704,2990.411,3028.513,1313794600.0,16641950000.0
2010-12-31,3032.545,3093.546,3032.545,3092.597,1344633400.0,20356470000.0
