date,open,high,low,close,volume,amount
2006-07-24,1464.274,1497.519,1453.089,1496.607,1630750525.0,8909501222.0
2006-07-25,1498.225,1522.443,1498.225,1518.172,1783535009.0,9897228913.0
2006-07-26,1521.893,1529.286,1512.013,1523.863,1739988884.0,9548073999.0
2006-07-27,1523.152,1531.689,1492.673,1506.56,1979114306.0,10841000000.0
2006-07-28,1504.583,1510.802,1472.63,1492.114,1860457554.0,10080000000.0
2006-07-31,1487.78,1487.78,1424.521,1425.044,1797706241.0,9525993017.0
2006-08-01,1422.271,1435.652,1403.403,1408.902,1431833084.0,7445151013.0
2006-08-02,1409.634,1417.368,1378.599,1401.859,1307817818.0,6614744961.0
2006-08-03,1402.93,1412.12,1387.043,1401.156,1117316284.0,5800944746.0
2006-08-04,1401.619,1407.771,1353.179,1354.778,1325733569.0,6822038000.0
2006-08-07,1349.239,1349.239,1321.1,1323.726,1243696737.0,6141059280.0
2006-08-08,1322.996,1364.99,1322.996,1364.99,1237106400.0,6020720288.0
2006-08-09,1365.158,1375.455,1355.542,1367.395,1192714264.0,5939875079.0
2006-08-10,1367.323,1391.144,1367.302,1391.144,1245822236.0,6293954482.0
2006-08-11,1391.472,1401.326,1382.052,1398.011,1229377699.0,6168816362.0
2006-08-14,1397.921,1401.281,1352.809,1356.848,1297480140.0,6338508140.0
2006-08-15,1355.879,1383.361,1346.163,1383.361,1011721744.0,4967427839.0
2006-08-16,1383.828,1407.313,1378.921,1407.313,1380077105.0,7195639948.0
2006-08-17,1406.444,1406.444,1381.136,1395.718,1225959128.0,6113822993.0
2006-08-18,1392.156,1402.907,1383.705,1384.899,1009591070.0,5018776105.0
2006-08-21,1339.517,1392.969,1329.817,1392.969,1181311062.0,5801880583.0
2006-08-22,1392.234,1413.019,1389.675,1408.846,1406752248.0,7425680210.0
2006-08-23,1409.877,1414.975,1398.542,1403.578,1352217316.0,7155862556.0
2006-08-24,1402.829,1416.898,1391.732,1416.898,1282636549.0,6562146772.0
2006-08-25,1418.115,1429.237,1416.1,1421.095,1500675996.0,7821319137.0
2006-08-28,1425.484,1457.321,1425.484,1457.321,1922608293.0,10219000000.0
2006-08-29,1460.521,1482.413,1456.081,1456.44,2439629982.0,12859000000.0
2006-08-30,1452.737,1468.988,1445.913,1468.664,1613686934.0,8370287128.0
2006-08-31,1469.862,1479.9,1463.195,1479.9,1797138460.0,9584234091.0
2006-09-01,1477.478,1481.654,1447.029,1451.95,1810229152.0,9708643566.0
2006-09-04,1456.678,1484.443,1455.304,1484.443,1629600174.0,8897221375.0
2006-09-05,1488.017,1492.925,1480.782,1490.153,1948367651.0,10374000000.0
2006-09-06,1491.834,1497.005,1476.37,1497.005,1785090778.0,9666733596.0
2006-09-07,1497.539,1497.539,1465.044,1472.505,1434170606.0,8066659860.0
2006-09-08,1470.828,1480.391,1469.408,1473.922,1191211021.0,6367523088.0
2006-09-11,1474.47,1481.932,1453.594,1481.932,1419319725.0,7753777363.0
2006-09-12,1481.996,1490.423,1479.043,1487.741,1531201575.0,8310110388.0
2006-09-13,1488.138,1488.755,1464.853,1466.043,1493686140.0,8155303180.0
2006-09-14,1464.454,1469.105,1448.544,1467.796,1501071118.0,8066288934.0
2006-09-15,1468.059,1484.687,1466.84,1484.687,1552286894.0,8256157368.0
2006-09-18,1487.864,1507.942,1485.958,1507.942,1749403344.0,9331125592.0
2006-09-19,1510.142,1516.866,1502.65,1512.963,1940625400.0,10240000000.0
2006-09-20,1510.35,1521.653,1499.76,1517.29,1760993754.0,9661184103.0
2006-09-21,1516.255,1523.752,1511.155,1521.95,1668735200.0,8971301320.0
2006-09-22,1522.785,1523.547,1505.147,1509.385,1848755137.0,10110000000.0
2006-09-25,1508.2,1522.403,1499.477,1514.277,1709207491.0,9954853768.0
2006-09-26,1513.468,1514.649,1497.404,1508.2,1593939963.0,9100111061.0
2006-09-27,1506.801,1522.45,1505.043,1522.45,1378012729.0,7914358754.0
2006-09-28,1523.034,1540.51,1521.416,1535.272,1619720179.0,9542271917.0
2006-09-29,1537.697,1552.313,1537.697,1550.803,1916380081.0,10945000000.0
2006-10-09,1562.489,1579.521,1560.325,1579.521,2112986639.0,11891000000.0
2006-10-10,1581.113,1591.446,1571.795,1588.806,2527876912.0,13602000000.0
2006-10-11,1587.637,1591.451,1573.48,1591.451,2160331809.0,11696000000.0
2006-10-12,1591.386,1591.386,1567.012,1567.291,2263359373.0,12175000000.0
2006-10-13,1566.009,1579.071,1561.452,1575.861,1767877458.0,9795376464.0
2006-10-16,1577.248,1579.213,1563.842,1567.085,1801511242.0,9772287621.0
2006-10-17,1566.741,1575.479,1562.044,1568.509,1632213534.0,9108092494.0
2006-10-18,1568.133,1588.59,1565.566,1588.59,1553356227.0,8503561733.0
2006-10-19,1589.394,1597.38,1586.814,1597.38,1885908261.0,10571000000.0
2006-10-20,1598.131,1600.431,1586.56,1587.902,1902017717.0,10839000000.0
2006-10-23,1586.824,1588.753,1529.47,1537.321,2113477654.0,11659000000.0
2006-10-24,1535.848,1577.086,1535.848,1577.086,1799656850.0,10242000000.0
2006-10-25,1579.577,1583.116,1550.837,1565.901,1987133420.0,11306000000.0
2006-10-26,1568.815,1568.815,1551.284,1556.69,1586215910.0,9226278637.0
2006-10-27,1555.109,1557.625,1524.973,1530.26,1677615361.0,9646516213.0
2006-10-30,1527.008,1531.52,1504.132,1527.216,1387148355.0,7776928175.0
2006-10-31,1526.526,1541.639,1523.971,1541.639,1409196148.0,8077771697.0
2006-11-01,1541.611,1548.518,1531.104,1548.518,1568012459.0,9249221437.0
2006-11-02,1548.2,1548.2,1530.846,1545.826,1589452305.0,9031088112.0
2006-11-03,1545.676,1553.683,1544.18,1549.655,1423927162.0,8208252994.0
2006-11-06,1540.082,1547.007,1531.552,1540.606,1490735928.0,8642240592.0
2006-11-07,1540.801,1540.801,1507.517,1525.649,1632167386.0,9444616902.0
2006-11-08,1524.976,1527.196,1517.188,1521.448,1209657459.0,7000840211.0
2006-11-09,1518.724,1538.568,1515.985,1537.862,1319495561.0,7763982813.0
2006-11-10,1539.205,1539.818,1490.612,1498.871,1568338401.0,8701692662.0
2006-11-13,1496.418,1496.674,1437.825,1445.679,1499364576.0,8200604605.0
2006-11-14,1443.572,1461.716,1422.742,1461.716,1242288067.0,6869392810.0
2006-11-15,1461.263,1484.446,1453.854,1484.446,1327486329.0,7478959603.0
2006-11-16,1485.908,1487.059,1461.547,1462.675,1500969323.0,8746859785.0
2006-11-17,1459.706,1476.745,1452.694,1476.745,1299521867.0,7385067963.0
2006-11-20,1476.476,1476.887,1453.125,1466.653,1459635237.0,8418360021.0
2006-11-21,1465.825,1477.679,1450.34,1477.679,1423756661.0,8054577242.0
2006-11-22,1478.122,1509.191,1474.567,1500.813,1819559874.0,10075000000.0
2006-11-23,1500.118,1509.315,1495.918,1509.315,1653887231.0,9221271871.0
2006-11-24,1509.632,1533.851,1499.889,1532.019,1977450638.0,11074000000.0
2006-11-27,1532.543,1567.049,1530.655,1567.049,1981229878.0,11562000000.0
2006-11-28,1567.007,1582.517,1563.786,1577.179,1972305156.0,11781000000.0
2006-11-29,1561.777,1596.998,1543.124,1596.998,2095120928.0,12415000000.0
2006-11-30,1599.043,1626.844,1599.043,1623.816,2761466890.0,15890000000.0
2006-12-01,1626.751,1637.209,1619.319,1629.207,2763790286.0,16385000000.0
2006-12-04,1631.611,1663.197,1631.611,1663.197,2983777574.0,17377000000.0
2006-12-05,1666.437,1680.334,1651.89,1675.458,3517681627.0,19766000000.0
2006-12-06,1674.31,1678.227,1598.808,1649.139,3748281970.0,20683000000.0
2006-12-07,1644.812,1662.961,1632.897,1632.908,3293433776.0,18199000000.0
2006-12-08,1618.16,1622.348,1570.723,1571.183,2580865691.0,14043000000.0
2006-12-11,1565.949,1621.263,1565.949,1621.263,2010175583.0,10872000000.0
2006-12-12,1626.03,1631.763,1596.075,1626.586,2168395603.0,11950000000.0
2006-12-13,1627.568,1637.002,1612.386,1634.84,1896855902.0,11288000000.0
2006-12-14,1636.545,1662.266,1634.816,1662.266,2185916074.0,12789000000.0
2006-12-15,1667.717,1689.671,1666.656,1689.671,2609950322.0,15752000000.0
2006-12-18,1699.065,1718.292,1696.908,1717.225,3074703740.0,18450000000.0
2006-12-19,1720.566,1724.533,1681.442,1724.533,3201571984.0,19243061512.0
2006-12-20,1706.201,1756.002,1702.031,1756.002,3383825911.0,19743523007.0
2006-12-21,1755.485,1769.07,1733.532,1737.381,3604082786.0,20517651703.0
2006-12-22,1721.334,1741.611,1707.45,1728.396,2742047246.0,15104166067.0
2006-12-25,1742.497,1755.696,1730.232,1744.817,2641350699.0,15087958685.0
2006-12-26,1747.976,1751.209,1709.536,1726.777,2393145782.0,13642065402.0
2006-12-27,1727.818,1738.525,1723.367,1738.525,2099748965.0,12316073312.0
2006-12-28,1739.857,1741.05,1689.999,1704.724,2408139463.0,13908113176.0
2006-12-29,1706.54,1733.458,1706.54,1726.146,2461551809.0,14631495672.0
2007-01-04,1738.929,1748.091,1719.498,1723.686,3212986778.0,18743743273.0
2007-01-05,1719.283,1770.483,1712.737,1770.475,2954547440.0,17027050329.9999
2007-01-08,1773.023,1851.964,1773.023,1851.964,3971932034.0,23144319524.0
2007-01-09,1855.347,1893.723,1853.901,1891.871,4284590850.0,24953532868.0
2007-01-10,1896.711,1940.832,1884.619,1940.832,4540633664.0,26373105774.0
2007-01-11,1946.501,2005.061,1935.396,1952.236,5388346491.0,31508766345.0
2007-01-12,1941.345,1972.865,1879.59,1881.753,4408009389.0,25821603780.0
2007-01-15,1881.467,1986.539,1881.467,1986.539,3881263032.0,23710425932.0
2007-01-16,1991.69,2055.02,1991.04,2055.02,4807442000.0,30689050000.0
2007-01-17,2064.29,2093.89,1992.54,2035.65,5883288800.0,38375190000.0
2007-01-18,2025.85,2085.4,2002.66,2085.4,5094946000.0,32208210000.0
2007-01-19,2097.5,2159.65,2097.5,2159.64,5792516800.0,36951910000.0
2007-01-22,2183.44,2259.03,2183.44,2258.99,6358920000.0,40928360000.0
2007-01-23,2267.45,2268.69,2175.6,2261.78,6108017600.0,39600090000.0
2007-01-24,2260.71,2295.26,2236.57,2283.7,5104122400.0,33928710000.0
2007-01-25,2271.52,2271.52,2172.98,2174.24,4817566000.0,32172920000.0
2007-01-26,2143.99,2196.28,2061.66,2186.27,4475940400.0,28778330000.0
2007-01-29,2201.59,2261.24,2201.59,2260.6,4564666400.0,30788160000.0
2007-01-30,2271.47,2280.73,2230.65,2255.94,5024768800.0,33163100000.0
2007-01-31,2251.32,2258.7,2129.79,2142.89,4904692400.0,32828620000.0
2007-02-01,2120.01,2176.2,2080.16,2165.4,4233884400.0,27578620000.0
2007-02-02,2170.03,2190.96,2124.3,2127.1,3861060800.0,25752750000.0
2007-02-05,2122.37,2166.09,2118.87,2152.25,3013411000.0,20119480000.0
2007-02-06,2158.5,2198.63,2148.1,2198.24,3087618400.0,20714660000.0
2007-02-07,2209.65,2237.94,2208.38,2237.94,3832704800.0,26101530000.0
2007-02-08,2245.08,2282.19,2233.52,2278.45,3905389600.0,26710680000.0
2007-02-09,2282.63,2300.81,2263.61,2287.38,3716182400.0,24939690000.0
2007-02-12,2291.66,2341.07,2291.66,2341.07,3618835200.0,25013030000.0
2007-02-13,2351.65,2384.16,2338.56,2384.16,3816378400.0,26801030000.0
2007-02-14,2386.83,2445.76,2380.74,2435.96,4406558400.0,31223510000.0
2007-02-15,2451.44,2512.55,2451.32,2512.4,5151646000.0,37101620000.0
2007-02-16,2528.84,2581.56,2519.23,2541.41,5405675200.0,39956570000.0
2007-02-26,2557.25,2642.11,2532.1,2642.11,4896308400.0,36442930000.0
2007-02-27,2654.44,2673.53,2402.72,2405.57,7240425600.0,52918860000.0
2007-02-28,2370.95,2520.0,2369.05,2513.53,5302502800.0,37869580000.0
2007-03-01,2526.15,2526.16,2417.84,2459.51,5882814000.0,41587570000.0
2007-03-02,2458.26,2515.02,2452.97,2503.68,4723810400.0,33902000000.0
2007-03-05,2508.39,2548.25,2419.29,2511.92,4953597600.0,36388110000.0
2007-03-06,2501.29,2524.63,2467.68,2516.0,3332166600.0,24808790000.0
2007-03-07,2525.53,2580.6,2525.47,2580.6,3723070800.0,28949690000.0
2007-03-08,2587.75,2634.88,2562.5,2634.88,4307706400.0,33388960000.0
2007-03-09,2637.6,2662.33,2590.44,2638.05,4803170400.0,37390030000.0
2007-03-12,2639.89,2696.87,2610.4,2696.5,5136709200.0,39729100000.0
2007-03-13,2701.5,2740.46,2694.38,2727.46,5359616000.0,41804790000.0
2007-03-14,2704.45,2740.53,2622.75,2708.69,5658027200.0,43846860000.0
2007-03-15,2703.93,2760.84,2703.57,2760.84,5100980800.0,40574630000.0
2007-03-16,2769.15,2777.41,2671.96,2710.86,5563313200.0,45080920000.0
2007-03-19,2623.74,2760.09,2609.31,2751.48,4764988000.0,38729130000.0
2007-03-20,2761.01,2811.15,2759.0,2810.71,4355898400.0,36502670000.0
2007-03-21,2821.44,2859.03,2801.93,2859.01,4827675600.0,40605910000.0
2007-03-22,2869.75,2899.35,2852.67,2861.15,5600569600.0,47352040000.0
2007-03-23,2862.63,2901.78,2820.99,2898.0,5227235600.0,44346580000.0
2007-03-26,2915.05,2989.05,2915.05,2989.05,5673677600.0,48797440000.0
2007-03-27,2995.46,3040.35,2979.13,3039.53,5695780000.0,50436250000.0
2007-03-28,3048.5,3060.19,2873.38,3004.29,6700934000.0,59168940000.0
2007-03-29,3005.06,3008.22,2894.74,2894.78,5599480000.0,48606100000.0
2007-03-30,2878.24,2935.24,2859.73,2926.06,3596241600.0,31503660000.0
2007-04-02,2935.21,2993.63,2932.64,2993.63,3767358800.0,34371210000.0
2007-04-03,3004.9,3042.46,2993.19,3042.46,4676698400.0,43272500000.0
2007-04-04,3049.92,3084.62,3032.49,3078.9,5312635200.0,49456800000.0
2007-04-05,3076.76,3137.02,3063.42,3133.14,5280165600.0,48998210000.0
2007-04-06,3110.95,3189.11,3097.06,3182.8,5625205600.0,53093790000.0
2007-04-09,3201.15,3243.88,3201.15,3240.3,6214375200.0,59855680000.0
2007-04-10,3253.67,3261.53,3151.49,3261.53,6355660800.0,61706180000.0
2007-04-11,3267.61,3309.98,3231.31,3309.75,6772377600.0,66771670000.0
2007-04-12,3316.2,3387.41,3302.36,3387.41,6470744800.0,64857400000.0
2007-04-13,3393.96,3419.99,3341.27,3358.63,6753507200.0,70464210000.0
2007-04-16,3362.73,3458.07,3362.73,3458.07,6039685600.0,62079350000.0
2007-04-17,3482.36,3558.22,3420.31,3558.22,7794424000.0,80497400000.0
2007-04-18,3572.7,3652.72,3548.36,3649.71,7161400000.0,76799600000.0
2007-04-19,3642.85,3642.85,3356.02,3435.78,7801430400.0,81866690000.0
2007-04-20,3456.74,3624.82,3456.74,3614.39,6225114400.0,66598040000.0
2007-04-23,3667.55,3784.08,3667.55,3782.26,7372003200.0,82859480000.0
2007-04-24,3813.53,3861.57,3753.13,3821.42,8181432000.0,93868620000.0
2007-04-25,3802.69,3822.41,3712.04,3805.05,6438927200.0,73367700000.0
2007-04-26,3814.92,3854.05,3788.87,3853.27,5543334800.0,64185470000.0
2007-04-27,3861.05,3871.4,3801.55,3845.81,5829740000.0,67853340000.0
2007-04-30,3831.55,3909.04,3809.97,3903.69,6557115200.0,76728360000.0
2007-05-08,3990.71,4093.01,3972.03,4091.13,7312397600.0,88475910000.0
2007-05-09,4107.55,4125.42,3918.75,4099.13,8305249600.0,101593000000.0
2007-05-10,4103.57,4146.59,4062.48,4128.08,6851392000.0,83048640000.0
2007-05-11,4101.65,4130.9,4028.36,4109.4,6024275200.0,73415160000.0
2007-05-14,4051.84,4164.81,4014.56,4133.83,5875138000.0,74274340000.0
2007-05-15,4140.33,4161.52,3989.36,3998.78,6400179200.0,79732370000.0
2007-05-16,3981.82,4118.24,3929.51,4118.14,5555939200.0,69165060000.0
2007-05-17,4146.32,4235.05,4135.37,4221.91,6270870400.0,80387930000.0
2007-05-18,4219.61,4261.46,4188.32,4235.19,5920970000.0,76234230000.0
2007-05-21,4089.85,4364.16,4076.52,4364.16,7162174400.0,92849500000.0
2007-05-22,4402.92,4484.53,4402.76,4459.81,8065068800.0,105981660000.0
2007-05-23,4486.02,4582.45,4463.27,4582.31,7429000000.0,99319020000.0
2007-05-24,4606.15,4625.92,4460.93,4571.71,8313528000.0,111906820000.0
2007-05-25,4559.43,4665.98,4525.29,4649.86,7120866400.0,98999670000.0
2007-05-28,4707.69,4784.43,4700.62,4761.7,8115643200.0,115289570000.0
2007-05-29,4782.41,4853.88,4730.48,4853.64,7563410400.0,108400500000.0
2007-05-30,4486.51,4751.04,4430.69,4456.28,8063030400.0,112955860000.0
2007-05-31,4329.81,4414.61,4095.4,4267.78,7444530400.0,97069380000.0
2007-06-01,4260.77,4317.3,3945.4,3960.44,6604351200.0,84642390000.0
2007-06-04,3901.79,3930.34,3615.11,3618.69,4516643600.0,52872600000.0
2007-06-05,3430.55,3660.51,3317.87,3659.94,7041323200.0,71642400000.0
2007-06-06,3676.69,3786.77,3563.23,3736.93,6713567200.0,72455720000.0
2007-06-07,3751.67,3936.84,3736.16,3936.77,6477424000.0,72898900000.0
2007-06-08,3970.28,4036.88,3931.38,4002.87,6457134000.0,77279690000.0
2007-06-11,4057.17,4117.25,4056.82,4104.55,6173008800.0,75960460000.0
2007-06-12,4138.33,4218.61,3945.68,4218.44,7356973600.0,91489530000.0
2007-06-13,4263.62,4398.61,4254.63,4372.53,7771329600.0,97788640000.0
2007-06-14,4365.98,4399.52,4249.21,4311.98,6896110400.0,86676000000.0
2007-06-15,4262.75,4349.16,4232.3,4316.53,5208474800.0,68126700000.0
2007-06-18,4400.4,4454.78,4400.4,4439.19,5788576800.0,77232790000.0
2007-06-19,4446.69,4529.28,4394.23,4529.03,6184438800.0,81876860000.0
2007-06-20,4539.58,4589.22,4371.0,4396.22,6728100000.0,89231810000.0
2007-06-21,4372.35,4452.48,4277.04,4374.49,5200246400.0,67946340000.0
2007-06-22,4376.38,4386.93,4050.67,4123.21,5568941200.0,71083780000.0
2007-06-25,4139.28,4184.33,3824.89,3851.94,4765213600.0,58112620000.0
2007-06-26,3739.19,3930.04,3667.82,3928.7,4362727200.0,48942410000.0
2007-06-27,3944.36,4031.63,3877.08,4022.31,4201226000.0,50065260000.0
2007-06-28,4017.18,4026.1,3756.6,3757.98,3996948000.0,47754750000.0
2007-06-29,3636.31,3718.18,3527.32,3585.49,3878781600.0,41524060000.0
2007-07-02,3571.72,3658.14,3489.12,3644.79,3350486800.0,34644470000.0
2007-07-03,3675.36,3710.08,3587.71,3704.71,3057577600.0,32661480000.0
2007-07-04,3711.61,3716.5,3605.45,3622.52,2683980800.0,30190400000.0
2007-07-05,3562.28,3570.05,3378.45,3380.18,2941409000.0,29637770000.0
2007-07-06,3359.09,3594.42,3309.15,3591.38,3795462800.0,38035550000.0
2007-07-09,3627.98,3737.69,3603.51,3711.71,4151975200.0,43718390000.0
2007-07-10,3704.88,3704.88,3587.16,3606.19,3473693600.0,37679770000.0
2007-07-11,3581.91,3653.31,3564.15,3653.31,2480642000.0,26413970000.0
2007-07-12,3659.4,3687.15,3634.48,3671.18,2359861600.0,25393490000.0
2007-07-13,3671.46,3672.34,3596.25,3655.85,2016354800.0,21984570000.0
2007-07-16,3654.86,3662.36,3532.06,3532.06,2084593600.0,22344040000.0
2007-07-17,3514.28,3641.5,3492.26,3610.38,2145445400.0,22853320000.0
2007-07-18,3601.29,3673.9,3573.53,3624.34,2495989400.0,27717880000.0
2007-07-19,3615.97,3652.53,3593.21,3640.28,1883875600.0,20775560000.0
2007-07-20,3642.33,3791.31,3642.33,3788.74,3523285600.0,38740100000.0
2007-07-23,3813.98,3984.79,3813.98,3984.79,5043356000.0,55838080000.0
2007-07-24,4012.79,4097.47,3977.45,3993.02,5108945600.0,57820630000.0
2007-07-25,3991.35,4106.83,3991.18,4106.83,4105760800.0,47213460000.0
2007-07-26,4135.06,4212.32,4103.28,4190.88,4762039600.0,55425460000.0
2007-07-27,4171.89,4269.85,4111.69,4269.77,4819096400.0,56651990000.0
2007-07-30,4279.04,4386.29,4277.83,4353.09,5300965600.0,64827900000.0
2007-07-31,4349.61,4403.67,4279.3,4403.58,5071250800.0,62607460000.0
2007-08-01,4423.04,4435.24,4155.48,4161.13,5939887200.0,72828850000.0
2007-08-02,4181.49,4336.81,4171.86,4336.81,4642576000.0,58838670000.0
2007-08-03,4376.96,4424.27,4323.99,4408.05,5389607200.0,69671500000.0
2007-08-06,4446.21,4504.66,4418.26,4504.34,5475012400.0,70459500000.0
2007-08-07,4510.08,4510.08,4405.6,4470.14,5109886400.0,66773260000.0
2007-08-08,4435.79,4465.57,4294.06,4395.43,4610560400.0,58981560000.0
2007-08-09,4392.99,4444.96,4392.99,4442.06,3880722800.0,51315380000.0
2007-08-10,4443.12,4443.12,4243.74,4348.81,4067868000.0,53830040000.0
2007-08-13,4343.73,4350.35,4257.38,4329.77,4050241600.0,50191210000.0
2007-08-14,4329.95,4440.76,4324.86,4436.21,3700830000.0,46945430000.0
2007-08-15,4448.92,4460.17,4300.56,4412.79,3700102800.0,46717680000.0
2007-08-16,4396.9,4462.58,4344.46,4438.96,3936772000.0,47830430000.0
2007-08-17,4422.65,4482.73,4384.53,4390.88,3800565600.0,46601860000.0
2007-08-20,4475.4,4570.57,4468.85,4570.57,4557650400.0,56270760000.0
2007-08-21,4598.38,4636.64,4571.76,4625.28,4959184400.0,62521550000.0
2007-08-22,4566.17,4704.88,4543.52,4685.06,5546843200.0,69573140000.0
2007-08-23,4708.67,4739.89,4662.03,4733.84,5001558400.0,64556410000.0
2007-08-24,4752.3,4765.17,4703.05,4742.95,5088111600.0,65018910000.0
2007-08-27,4802.43,4822.02,4680.1,4724.54,5224182000.0,68668500000.0
2007-08-28,4706.03,4734.56,4630.42,4729.79,4777648000.0,64289980000.0
2007-08-29,4711.04,4762.46,4642.65,4701.44,4490727200.0,60585240000.0
