date,open,high,low,close,volume,amount
2014-08-20,106.23492865476084,106.23802461934248,106.22976871379142,106.23802461934248,42122864.63899705,4474840406.0
2014-08-21,106.24318456031192,106.24731251308744,106.23802461934248,106.24731251308744,50661881.89929948,5382452510.0
2014-08-22,106.2741442061284,106.2741442061284,106.2566004068324,106.25969637141404,49844241.7315136,5296670837.0
2014-08-25,106.25969637141404,106.26382432418956,106.22357678462812,106.24318456031192,41113860.84789603,4367783557.0
2014-08-26,106.24318456031192,106.24318456031192,106.2256407610159,106.23389666656696,54323374.36829799,5770910969.0
2014-08-27,106.23183269017916,106.26485631238349,106.2256407610159,106.25969637141404,39561321.768964685,4202860215.0
2014-08-28,106.24318456031192,106.24524853669968,106.1926171388116,106.22151280824036,41269691.11897193,4383731772.0
2014-08-29,106.29271999361832,106.33296753317978,106.25247245405686,106.32987156859814,27100012.54448041,2880504101.0
2014-09-01,106.35463928525134,106.36702314357792,106.34844735608804,106.35876723802686,18445697.453538816,1961802418.0
2014-09-02,106.38147097829231,106.40314273036388,106.37940700190453,106.4000467657822,38566197.0126093,4103044453.0
2014-09-03,106.40830267133327,106.42171851785376,106.40623869494551,106.40830267133327,45370949.277820185,4828073584.0
2014-09-04,106.40830267133327,106.41036664772103,106.38869489564948,106.4072706831394,42561108.024609886,4528854856.0
2014-09-05,106.4134626123027,106.43410237618038,106.39695080120056,106.40417471855774,28169654.62618484,2997873021.0
2014-09-09,106.42378249424154,106.44958219908862,106.40830267133327,106.40933465952716,34797256.608976275,3703164551.0
2014-09-10,106.419654541466,106.42894243521094,106.40417471855774,106.42068652965987,41019979.92893376,4365209149.0
2014-09-11,106.419654541466,106.47022196296628,106.419654541466,106.46712599838465,45078596.12708826,4798023093.0
2014-09-12,106.48570178587454,106.4939576914256,106.47744588032349,106.48982973865007,52001033.84715203,5537365217.0
2014-09-15,106.48982973865007,106.50840552613998,106.4887977504562,106.50530956155832,37134510.0914247,3954685350.0
2014-09-16,106.51150149072164,106.54246113653814,106.50840552613998,106.5383331837626,38153601.2072274,4064141147.0
2014-09-17,106.52285336085436,106.53626920737484,106.51872540807882,106.53110926640542,59337060.60101454,6321262141.0
2014-09-18,106.53317324279318,106.57858072332408,106.52182137266048,106.57651674693628,51093063.1886178,5443412217.0
2014-09-19,106.57651674693628,106.60025247539562,106.57651674693628,106.5889006052629,33598788.44109377,3581363374.0
2014-09-22,106.5889006052629,106.59818849900785,106.58167668790573,106.59302855803844,34255074.04979951,3651292348.0
2014-09-23,106.5950925344262,106.60025247539562,106.58683662887512,106.59715651081396,30511283.158683993,3252280643.0
2014-09-24,106.60438042817115,106.60438042817115,106.54452511292592,106.57651674693628,31523282.139088843,3359198014.0
2014-09-25,106.57651674693628,106.60231645178338,106.55071704208922,106.59096458165068,28683306.820213538,3057103897.0
2014-09-26,106.65494784967144,106.68590749548795,106.64050001495708,106.68384351910018,33484099.144548044,3571508681.0
2014-09-29,106.71170720033504,106.91294489814234,106.71170720033504,106.88198525232583,19986444.730904873,2133899618.0
2014-09-30,106.90984893356068,107.30613240001198,106.90984893356068,107.29581251807312,20604957.620667662,2206936098.0
2014-10-08,106.9139768863362,107.11831054872516,106.87476133496864,106.96970424880593,18052124.152596746,1930625942.0
2014-10-09,106.9717682251937,107.0656791508371,106.9717682251937,107.05535926889826,14840543.807353012,1588215043.0
2014-10-10,106.90056103981574,106.99653594184691,106.83244981901942,106.84483367734602,26333836.14373641,2814720071.0
2014-10-13,106.86650542941756,106.86753741761146,106.84380168915212,106.86340946483593,20480738.176337022,2188514617.0
2014-10-14,106.871665370387,106.88714519329524,106.86753741761146,106.88611320510137,18800649.188617807,2009384453.0
2014-10-15,106.88817718148913,106.90056103981574,106.88714519329524,106.8954010988463,17549825.7706266,1875984212.0
2014-10-16,106.89952905162184,106.92016881549952,106.88817718148913,106.91913682730564,18224785.042572103,1948304647.0
2014-10-17,106.92429676827506,106.9346166502139,106.9088169453668,106.93255267382612,21079625.84158655,2253923532.0
2014-10-20,106.92429676827506,106.93564863840776,106.90572098078516,106.93358466202,23277200.400521763,2488818035.0
2014-10-21,106.9222327918873,106.94803249673436,106.9222327918873,106.93564863840776,18659871.415324412,1995417157.0
2014-10-22,106.9397765911833,106.9470005085405,106.92945670924446,106.94287255576496,19236171.612870187,2057090436.0
2014-10-23,106.93668062660166,106.96041635506096,106.9139768863362,106.95112846131602,25362051.77067491,2711922088.0
2014-10-24,106.9521604495099,106.97692816616312,106.94493653215272,106.96454430783652,21809983.034107927,2332994457.0
2014-10-27,106.9903440126836,107.022335646694,106.9831200953264,107.00582383559184,11589554.096536065,1240100524.0
2014-10-28,107.0336875168267,107.04916733973496,107.03162354043894,107.04813535154108,27460397.4812503,2939336504.0
2014-10-29,107.05123131612274,107.084254938327,107.05123131612274,107.0780630091637,24014298.949234266,2571408518.0
2014-10-30,107.07496704458204,107.08219096193923,107.0594872216738,107.07496704458204,30165961.37873327,3229962790.0
2014-10-31,107.0790949973576,107.0852869265209,107.07083909180652,107.0780630091637,78179887.59772936,8371466135.0
2014-11-03,107.0790949973576,107.09457482026583,107.0790949973576,107.09354283207196,28407424.788144354,3042127026.0
2014-11-04,107.10489470220467,107.11108663136795,107.10076674942914,107.11108663136795,36396275.87080535,3898326361.0
2014-11-05,107.11831054872516,107.12347048969458,107.11211861956188,107.11727856053128,38371896.34019034,4110420510.0
2014-11-06,107.128630430664,107.13069440705176,107.12037452511292,107.13069440705176,32576683.72492391,3489828605.0
2014-11-07,107.14927019454169,107.15133417092945,107.13585434802118,107.14307826537836,33322610.863007873,3570269806.0
2014-11-10,107.1595900764805,107.16475001744992,107.13688633621508,107.15752610009274,35328493.306497894,3785556367.0
2014-11-11,107.16475001744992,107.17713387577652,107.16475001744992,107.17610188758265,37699424.49980192,4040284249.0
2014-11-12,107.1853897813276,107.1915817104909,107.1853897813276,107.18848574590923,37230755.3785207,3990727821.0
2014-11-13,107.1977736396542,107.19983761604196,107.1915817104909,107.19880562784807,31807385.19543939,3409600733.0
2014-11-14,107.21325346256243,107.2277012972768,107.20499755701138,107.22666930908294,41730625.6556452,4474059528.0
2014-11-17,107.21222147436856,107.2297652736646,107.21222147436856,107.22666930908294,43408521.788820714,4654447953.0
2014-11-18,107.23905316740954,107.23905316740954,107.2153174389502,107.2277012972768,40306059.93995845,4322089558.0
2014-11-19,107.23802117921564,107.23802117921564,107.22150936811352,107.22873328547072,44643519.444369294,4786979143.0
2014-11-20,107.23905316740954,107.24318112018508,107.2297652736646,107.24111714379733,45633853.44824388,4893667704.0
2014-11-21,107.2421491319912,107.2473090729606,107.19261369868478,107.19467767507254,26441152.29391758,2835341266.0
2014-11-24,107.13069440705176,107.15133417092945,106.83244981901942,106.98724804810196,22056807.563215613,2360661513.0
2014-11-25,106.99859991823467,107.2153174389502,106.9139768863362,107.10592669039856,15911013.417904248,1705230708.0
2014-11-26,107.24421310837896,107.30613240001198,107.21428545075634,107.27620474238934,13683162.349814,1467618587.0
2014-11-27,107.34018801041012,107.36908367983888,107.34018801041012,107.368051691645,23039011.62912218,2473391357.0
2014-11-28,107.39591537287984,107.42687501869634,107.39281940829818,107.41552314856362,32135369.56774723,3451367145.0
2014-12-01,107.41449116036974,107.41449116036974,107.37630759719605,107.39901133746147,20102491.601120826,2158894107.0
2014-12-02,107.40933121940031,107.42274706592082,107.40726724301256,107.41965110133916,26908063.64315184,2890403263.0
2014-12-03,107.42687501869634,107.45267472354344,107.41965110133916,107.44338682979848,50058249.99372917,5377702635.0
2014-12-04,107.44132285341072,107.44441881799236,103.3123380896826,107.42377905411468,32165781.737368952,3455632451.0
2014-12-05,107.42584303050246,107.45680267631896,107.42584303050246,107.4547386999312,35968516.132257596,3864306347.0
2014-12-08,107.46093062909448,107.47125051103332,107.45061074715566,107.4619626172884,40557396.14858688,4358481086.0
2014-12-09,107.47641045200275,107.49808220407432,107.47228249922722,107.48776232213548,61068259.66955891,6563882448.0
2014-12-10,107.48982629852324,107.50840208601316,107.48466635755383,107.50737009781926,44185614.01211653,4749701196.0
2014-12-11,107.50737009781926,107.52181793253362,107.491890274911,107.51975395614586,47018465.218483984,5054958668.0
2014-12-12,107.52181793253362,107.52904184989082,107.51562600337034,107.52904184989082,65824709.432349384,7077689969.0
2014-12-15,107.53936173182966,107.54039372002352,107.49705021588044,107.5300738380847,45936685.4010242,4938966803.0
2014-12-16,107.52078594433976,107.52594588530916,107.49705021588044,107.50117816865595,45078651.36027827,4846576127.0
2014-12-17,107.49498623949266,107.49808220407432,107.38765946732876,107.43513092424742,40125647.99231847,4313022654.0
2014-12-18,107.42068308953304,107.5114980505948,107.3164522819508,107.5063381096254,11445562.139185468,1229461986.0
2014-12-19,107.50221015684984,107.61366488178928,107.43203495966576,107.60850494081984,13911463.411198609,1495788330.0
2014-12-22,107.62811271650364,107.63946458663636,107.61366488178928,107.625016751922,36065094.75650031,3881778738.0
2014-12-23,107.64668850399354,107.65700838593236,99.0708666128212,107.65700838593236,20625467.54522441,2219191730.0
2014-12-24,107.6621683269018,108.25556153838484,107.6611363387079,107.7808469691984,25685413.02807865,2765905571.0
2014-12-25,107.7808469691984,107.93977315105649,107.74266340602472,107.79013486294336,17541528.195081886,1891340465.0
2014-12-26,107.70757580743268,107.72924755950424,107.6993199018816,107.72511960672868,34999014.731049806,3770112148.0
2014-12-29,107.71273574840208,107.72615159492256,107.6993199018816,107.7240876185348,67634225.28831345,7285022117.0
2014-12-30,107.7240876185348,107.83967029624976,107.6993199018816,107.7436953942186,41522147.49545389,4472945065.0
2014-12-31,107.76628181814526,107.8770628497856,107.74907311420112,107.87168512980308,35316052.27058303,3807712771.0
2015-01-05,107.7856416100824,107.79639705004747,107.74907311420112,107.7738106261208,32563576.30529409,3509464182.0
2015-01-06,107.77488617011733,107.78779269807542,107.76843290613829,107.7867171540789,14513521.576687155,1564200070.0
2015-01-07,107.78349052208938,107.7985481380405,107.7738106261208,107.79209487406146,18713358.138152275,2017112068.0
2015-01-08,107.78886824207191,107.82221010596368,107.7856416100824,107.81683238598114,17722575.79595197,1910533624.0
2015-01-09,107.81683238598114,107.82758782594622,107.78133943409637,107.81468129798812,16073416.853353323,1732994443.0
2015-01-12,107.79101933006494,107.82005901797066,107.77058399413129,107.81468129798812,20254367.158127926,2183316230.0
2015-01-13,107.79101933006494,107.84049435390432,107.78994378606843,107.83619217791828,16664040.762800325,1796822873.0
2015-01-14,107.83619217791828,107.86953404181006,107.82973891393924,107.865231865824,11602696.90548483,1251473189.0
2015-01-15,107.88244056976816,107.89104492174022,107.8749117617926,107.88996937774372,6404537.631526488,690951043.0
2015-01-16,107.91255580167038,107.93299113760403,107.90610253769134,107.93299113760403,8717221.267040353,940799814.0
2015-01-19,107.94374657756912,107.99322160140852,107.9405199455796,107.98354170543992,11772437.056136664,1270961900.0
2015-01-20,107.98354170543992,108.62994364734143,107.9803150734504,108.11260698502096,15690909.023515038,1695265948.0
2015-01-21,107.97493735346788,108.08786947310124,107.97386180947136,108.07066076915712,23665247.616676964,2556802008.0
2015-01-22,108.02333683331076,108.06420750517806,107.9803150734504,108.0158080253352,24146356.712799367,2608607388.0
2015-01-23,108.01258139334566,108.02011020132124,108.00075040938408,108.01903465732472,21089387.39246108,2277944924.0
2015-01-26,108.02548792130376,108.0297900972898,108.02226128931424,108.02656346530026,15292607.325592184,1652011475.0
2015-01-27,108.03301672927932,108.04054553725489,108.03194118528282,108.04054553725489,26186223.05682856,2829070539.0
2015-01-28,108.04807434523045,108.05452760920949,108.0416210812514,108.05345206521298,18010016.385089792,1945968939.0
2015-01-29,108.06098087318854,108.07066076915712,108.06098087318854,108.0695852251606,20276036.192658976,2191141026.0
2015-01-30,108.09109610509076,108.09109610509076,107.9910705134155,108.03624336126884,19792050.412728153,2138551104.0
2015-02-02,108.0416210812514,108.06528304917455,108.03839444926186,108.05990532919202,19627269.61289536,2120703855.0
2015-02-03,108.0695852251606,108.10292708905236,108.0695852251606,108.10077600105934,16444670.84323779,1777467102.0
2015-02-04,108.12013579299648,108.1459488489127,108.11690916100696,108.14379776091968,18549515.46823632,2005789802.0
2015-02-05,108.1351934089476,108.16208200886032,108.12981568896508,108.1610064648638,14391644.647035228,1556428659.0
2015-02-06,108.16208200886032,108.17498853681842,108.1588553768708,108.16745972884286,10331928.806330262,1117588400.0
2015-02-09,108.15347765688826,108.16745972884286,108.1351934089476,108.1577798328743,12016068.186848825,1299570991.0
2015-02-10,108.15670428887778,108.1588553768708,108.11583361701048,108.13949558493364,13882645.478449604,1501406870.0
2015-02-11,108.15455320088476,108.1997260487381,108.08141620912218,108.15455320088476,4721170.883278383,510512281.0
2015-02-12,108.22016138467175,108.24489889659144,108.09217164908728,108.24167226460192,6699143.896847728,725087106.0
2015-02-13,108.29329837643434,108.4169859360328,108.29329837643434,108.39655060009912,19478481.650227617,2111104551.0
2015-02-16,108.55465556758588,108.55465556758588,108.36320873620735,108.508407175736,11136106.043902988,1207708528.0
2015-02-17,108.46108323988965,108.46753650386869,108.3911728801166,108.41160821605024,24127962.3002377,2616202690.0
2015-02-25,108.4051549520712,108.41375930404328,108.39655060009912,108.41160821605024,12341190.172685962,1337877704.0
2015-02-26,108.4180614800293,108.42666583200138,108.41483484803976,108.42128811201884,13011253.8821573,1410726813.0
2015-02-27,108.44172344795248,108.442798991949,108.41913702402582,108.42774137599788,17684679.624217182,1917511534.0
2015-03-02,108.42128811201884,108.4589321518966,108.42021256802232,108.4546299759106,16943610.916114524,1837447364.0
2015-03-03,108.46430987187917,108.46646095987218,108.45247888791756,108.46323432788265,17218574.09842978,1867540496.0
2015-03-04,108.4707631358582,108.47721639983726,108.46646095987218,108.47614085584075,13967328.206720771,1515066413.0
2015-03-05,108.48797183980234,108.49012292779535,108.47829194383375,108.48797183980234,18948838.044899203,2055671170.0
2015-03-06,108.4965761917744,108.49872727976742,108.48151857582327,108.4965761917744,18108165.787013568,1964589946.0
2015-03-09,108.49765173577092,108.51163380772552,108.45785660790013,108.49980282376394,18654847.282060567,2023916339.0
2015-03-10,108.49119847179186,108.54282458362428,108.49119847179186,108.52884251166968,11646486.838907266,1263852998.0
2015-03-11,108.52776696767314,108.53314468765568,108.4965761917744,108.52346479168712,13115358.41006457,1423191586.0
2015-03-12,108.52346479168712,108.57078872753348,108.46861204786518,108.56110883156492,10985482.730932131,1192521709.0
2015-03-13,108.6245659273589,108.64392571929604,108.6245659273589,108.64069908730652,9299634.44775039,1010257549.0
2015-03-16,108.6654365992262,108.72351597503769,108.6643610552297,108.72028934304817,15509449.222118167,1685608986.0
2015-03-17,108.72566706303068,108.7547067509364,107.64797197852934,108.75040457495037,23558283.14067832,2561047240.0
2015-03-18,108.71598716706212,108.73319587100625,108.705231727097,108.73319587100625,39714843.03633425,4318084985.0
2015-03-19,108.71598716706212,108.7267426070272,108.7020050951075,108.72028934304817,50570750.40777162,5497782094.0
2015-03-20,108.72028934304817,108.7396491349853,108.72028934304817,108.73642250299577,82937095.35787366,9018130539.0
2015-03-23,108.74932903095387,108.7525556629434,108.74395131097133,108.74932903095387,104700929.35814898,11386022736.0
2015-03-24,108.75900892692243,108.76223555891195,108.74502685496785,108.75900892692243,69416293.74751633,7549540038.0
2015-03-25,108.766537734898,108.78159535084912,108.7654621909015,108.77944426285607,59159351.180951096,6434819496.0
2015-03-26,108.78482198283864,108.7934263348107,108.78159535084912,108.79019970282118,30165995.166473582,3281698191.0
